icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2,test_r2,test_r2_testmean_baseline,train_r2
7,first_label_token,24,4096,4096,100000000.0,0.1979438066482544,True,3400,1190,0.19781184196472168,0.21711585902366318,810.2373046875,889.3065257352941,7.024091883689465e-06,-0.14166487602792555,8.21782493682921e-05
7,first_label_token,25,4096,4096,100000000.0,0.19794388115406036,True,3400,1190,0.19781191647052765,0.2171164745042304,810.237548828125,889.3090795693278,4.189309354196702e-06,-0.14166811242230337,8.180163044357869e-05
7,first_label_token,26,4096,4096,100000000.0,0.1979438066482544,True,3400,1190,0.19781185686588287,0.21711591993059431,810.2374877929688,889.3068277310924,6.743566529188172e-06,-0.1416651962961193,8.210292558330501e-05
7,first_label_token,27,4096,4096,100000000.0,0.19794388115406036,True,3400,1190,0.19781197607517242,0.21711592634185023,810.2378540039062,889.3068474264705,6.714037544486295e-06,-0.14166523000856057,8.150033530385237e-05
7,first_label_token,28,4096,4096,100000000.0,0.19794386625289917,True,3400,1190,0.19781199097633362,0.2171162629327854,810.2379150390625,889.308212972689,5.163765848692492e-06,-0.14166699991173592,8.142501151886528e-05
7,last_label_token,0,4096,4096,100000000.0,0.19794386625289917,True,3400,1190,0.19781163334846497,0.21711912075010667,810.2364501953125,889.3199514180673,-7.998779073314921e-06,-0.1416820272325059,8.323278235744525e-05
7,last_label_token,1,4096,4096,100000000.0,0.1979438066482544,True,3400,1190,0.19781173765659332,0.21711925538648078,810.2368774414062,889.320450367647,-8.61888775172126e-06,-0.14168273519377617,8.270551586286867e-05
7,last_label_token,2,4096,4096,100000000.0,0.197943776845932,True,3400,1190,0.1978118121623993,0.21711579491110408,810.2371826171875,889.3063222163865,7.319381730486185e-06,-0.14166453890351116,8.232889693815526e-05
7,last_label_token,3,4096,4096,100000000.0,0.19794361293315887,True,3400,1190,0.19781163334846497,0.21711608021199202,810.2365112304688,889.3074645483193,6.005341912085349e-06,-0.14166603910715514,8.323278235744525e-05
7,last_label_token,4,4096,4096,100000000.0,0.19794359803199768,True,3400,1190,0.19781158864498138,0.2171158157476858,810.2362670898438,889.3063944327731,7.223412530232842e-06,-0.1416646484689459,8.345875371218447e-05
7,last_label_token,5,4096,4096,1000000.0,0.19793809950351715,False,3400,1190,0.19638697803020477,0.21700623776732372,804.4010620117188,888.8575367647059,0.0005119180542253465,-0.14108845227614797,0.007284713889005423
7,last_label_token,6,4096,4096,3162277.6601683795,0.1979421228170395,False,3400,1190,0.19733302295207977,0.21703224823254497,808.2760009765625,888.9640821953782,0.0003921189633698807,-0.1412252236510525,0.0025025574308081833
7,last_label_token,7,4096,4096,31622776.60168379,0.19794350862503052,False,3400,1190,0.19777633249759674,0.2170867423049542,810.0918579101562,889.1873030462185,0.00014112997581772202,-0.14151177097514545,0.0002616748288775117
7,last_label_token,8,4096,4096,100000000.0,0.197943776845932,True,3400,1190,0.19781194627285004,0.21711279764896682,810.2377319335938,889.2940323004202,2.1124182069343078e-05,-0.14164877833714007,8.165098287371553e-05
7,last_label_token,9,4096,4096,100000000.0,0.19794364273548126,True,3400,1190,0.1978118121623993,0.21710859987916065,810.2371826171875,889.2767857142857,4.045828479004587e-05,-0.14162670511610997,8.232889693815526e-05
7,last_label_token,10,4096,4096,100000000.0,0.1979438066482544,True,3400,1190,0.19781199097633362,0.21710815109124704,810.2379150390625,889.2749868697479,4.252531371784496e-05,-0.1416243452452095,8.142501151886528e-05
7,last_label_token,11,4096,4096,100000000.0,0.1979440450668335,True,3400,1190,0.19781218469142914,0.21710873451553472,810.23876953125,889.2773831407563,3.9838176111750556e-05,-0.14162741307738003,8.044580231469922e-05
7,last_label_token,12,4096,4096,100000000.0,0.19794389605522156,True,3400,1190,0.197812020778656,0.2171069842426717,810.2381591796875,889.2702271533614,4.789958892992274e-05,-0.14161820958086824,8.127436394900212e-05
7,last_label_token,13,4096,4096,100000000.0,0.19794371724128723,True,3400,1190,0.19781188666820526,0.21710655308571183,810.2374877929688,889.2684217436974,4.988541314976391e-05,-0.14161594241918163,8.195227801344185e-05
7,last_label_token,14,4096,4096,100000000.0,0.1979438215494156,True,3400,1190,0.19781193137168884,0.21710570359430392,810.2377319335938,889.2649422268908,5.3798003620264545e-05,-0.14161147552069142,8.17263066585916e-05
7,last_label_token,15,4096,4096,100000000.0,0.1979437917470932,True,3400,1190,0.19781191647052765,0.21710688326539113,810.2376098632812,889.2698266806723,4.8364670438671986e-05,-0.1416176786099157,8.180163044357869e-05
7,last_label_token,16,4096,4096,100000000.0,0.197943776845932,True,3400,1190,0.19781184196472168,0.2171049823280142,810.2373046875,889.2620207457983,5.7120014397060714e-05,-0.14160768287102976,8.21782493682921e-05
7,last_label_token,17,4096,4096,100000000.0,0.19794373214244843,True,3400,1190,0.1978117674589157,0.21710473389184776,810.2369995117188,889.2609703256303,5.8264262553398005e-05,-0.14160637651392438,8.255486829300551e-05
7,last_label_token,18,4096,4096,100000000.0,0.1979437917470932,True,3400,1190,0.1978117972612381,0.21710599530644778,810.2371215820312,889.266150210084,5.245443481716183e-05,-0.14161300943677668,8.240422072314235e-05
7,last_label_token,19,4096,4096,100000000.0,0.19794371724128723,True,3400,1190,0.19781173765659332,0.21710736571239825,810.23681640625,889.2717765231092,4.6142614341326826e-05,-0.14162021547113368,8.270551586286867e-05
7,last_label_token,20,4096,4096,100000000.0,0.197943776845932,True,3400,1190,0.19781170785427094,0.21710835304580817,810.2367553710938,889.2758272058824,4.159515070034647e-05,-0.1416254071871148,8.285616343273183e-05
7,last_label_token,21,4096,4096,100000000.0,0.19794388115406036,True,3400,1190,0.1978117674589157,0.2171085678228811,810.2371215820312,889.2767003676471,4.060592971344423e-05,-0.14162653655390267,8.255486829300551e-05
7,last_label_token,22,4096,4096,100000000.0,0.19794388115406036,True,3400,1190,0.1978117972612381,0.2171092634441472,810.2371215820312,889.2795365021009,3.740203487545557e-05,-0.14163019435379853,8.240422072314235e-05
7,last_label_token,23,4096,4096,100000000.0,0.19794386625289917,True,3400,1190,0.19781173765659332,0.21711012255243894,810.2369384765625,889.2830554096639,3.3445150928068657e-05,-0.1416347118209509,8.270551586286867e-05
7,last_label_token,24,4096,4096,100000000.0,0.19794388115406036,True,3400,1190,0.19781173765659332,0.21710991739224986,810.2368774414062,889.2821691176471,3.439007843786257e-05,-0.14163363302282495,8.270551586286867e-05
7,last_label_token,25,4096,4096,100000000.0,0.19794388115406036,True,3400,1190,0.19781170785427094,0.21711012896369486,810.2367553710938,889.2831144957984,3.341562194336678e-05,-0.1416347455333924,8.285616343273183e-05
7,last_label_token,26,4096,4096,100000000.0,0.1979438066482544,True,3400,1190,0.19781166315078735,0.21710945738463844,810.2365112304688,889.2803702731093,3.650878308869565e-05,-0.14163121415515212,8.308213478758208e-05
7,last_label_token,27,4096,4096,100000000.0,0.1979438066482544,True,3400,1190,0.19781166315078735,0.21710903905019038,810.236572265625,889.2786042542017,3.843554933935511e-05,-0.1416290144183483,8.308213478758208e-05
7,last_label_token,28,4096,4096,100000000.0,0.19794368743896484,True,3400,1190,0.197811558842659,0.21710879862809382,810.2361450195312,889.2776194852942,3.9542886264842814e-05,-0.1416277502017944,8.360940128215866e-05
8,pre_label_token,0,4096,4096,0.1,0.19794350862503052,True,3400,1190,0.19782809913158417,0.2171173656688017,810.3038940429688,889.3127494747899,8.478048341142852e-08,-0.1416727984516628,0.0
8,pre_label_token,1,4096,4096,1000000.0,0.1978885680437088,False,3400,1190,0.1967313140630722,0.2162658627293691,805.8114624023438,885.8249606092437,0.003921939969813049,-0.1371953226829361,0.005544131866638602
8,pre_label_token,2,4096,4096,316227.7660168379,0.1978118121623993,False,3400,1190,0.19543689489364624,0.21599213415835083,800.509521484375,884.7037618172269,0.005182679970817672,-0.13575596999584016,0.012087283092921175
8,pre_label_token,3,4096,4096,316227.7660168379,0.19781945645809174,False,3400,1190,0.1954430788755417,0.21602500146176634,800.5349731445312,884.838412552521,0.005031299630844588,-0.1359287968268601,0.012056023722171516
8,pre_label_token,4,4096,4096,3162277.6601683795,0.19792509078979492,False,3400,1190,0.19742369651794434,0.21630812893394663,808.6474609375,885.9980895483193,0.0037272701382958795,-0.13741757195310078,0.0020442121994552753
8,pre_label_token,5,4096,4096,3162277.6601683795,0.19792838394641876,False,3400,1190,0.19742156565189362,0.21641024100680312,808.638671875,886.4163405987395,0.003256961999263175,-0.13795451000784675,0.002054983500701546
8,pre_label_token,6,4096,4096,3162277.6601683795,0.19793207943439484,False,3400,1190,0.19741317629814148,0.21629968691272897,808.6043701171875,885.963543855042,0.003766152428876124,-0.1373731810958405,0.002097390791622078
8,pre_label_token,7,4096,4096,10000000.0,0.19793915748596191,False,3400,1190,0.19767896831035614,0.21671775689645975,809.6930541992188,887.6759322478991,0.0018406042489836905,-0.13957152726130873,0.0007538404396679743
8,pre_label_token,8,4096,4096,10000000.0,0.19794005155563354,False,3400,1190,0.19767825305461884,0.21670068372197512,809.690185546875,887.6060136554622,0.001919239935192163,-0.13948175102976546,0.0007574559813450232
8,pre_label_token,9,4096,4096,10000000.0,0.1979418843984604,False,3400,1190,0.19768205285072327,0.21657260606268874,809.7056884765625,887.0813550420168,0.0025091404621876423,-0.13880827758720504,0.0007382484161856384
8,pre_label_token,10,4096,4096,31622776.60168379,0.19794313609600067,False,3400,1190,0.19777967035770416,0.2169383569925773,810.10546875,888.5794905462185,0.0008245635617938341,-0.14073151337433742,0.0002448023010512834
8,pre_label_token,11,4096,4096,100000000.0,0.19794350862503052,True,3400,1190,0.1978125125169754,0.2170626872727851,810.2401123046875,889.0887539390757,0.0002519227263451107,-0.14138528189487887,7.878867904598241e-05
8,pre_label_token,12,4096,4096,31622776.60168379,0.1979432851076126,False,3400,1190,0.19777967035770416,0.21697080435873078,810.1056518554688,888.7124409138655,0.0006751173703175573,-0.14090213204044333,0.0002448023010512834
8,pre_label_token,13,4096,4096,31622776.60168379,0.1979430764913559,False,3400,1190,0.1977796107530594,0.21698582112288275,810.1052856445312,888.7739364495799,0.000605953105945578,-0.1409810950063961,0.00024510359619100974
8,pre_label_token,14,4096,4096,100000000.0,0.19794383645057678,True,3400,1190,0.19781295955181122,0.21707998964966846,810.2418212890625,889.1596441701681,0.0001722313789341845,-0.14147626334620322,7.652896549781296e-05
8,pre_label_token,15,4096,4096,100000000.0,0.1979438066482544,True,3400,1190,0.1978129744529724,0.21708129754587382,810.2420043945312,889.1649881827731,0.0001662074660589985,-0.14148314068425627,7.645364171293689e-05
8,pre_label_token,16,4096,4096,100000000.0,0.19794392585754395,True,3400,1190,0.1978130340576172,0.21708152193983063,810.2421875,889.1659138655463,0.00016517395159509896,-0.1414843206197065,7.615234657321057e-05
8,pre_label_token,17,4096,4096,100000000.0,0.19794407486915588,True,3400,1190,0.19781310856342316,0.21708782741001675,810.2423706054688,889.1917148109244,0.00013613219516017683,-0.14151747680585847,7.577572764849716e-05
8,pre_label_token,18,4096,4096,100000000.0,0.1979440301656723,True,3400,1190,0.19781295955181122,0.2170889958614061,810.2418823242188,889.1965204831932,0.0001307505377018403,-0.14152362089831017,7.652896549781296e-05
8,pre_label_token,19,4096,4096,100000000.0,0.19794411957263947,True,3400,1190,0.1978129893541336,0.21708938534520253,810.2420043945312,889.1981158088236,0.00012895665188250582,-0.14152566892912732,7.63783179279498e-05
8,pre_label_token,20,4096,4096,100000000.0,0.19794397056102753,True,3400,1190,0.19781263172626495,0.21709343245049484,810.2405395507812,889.2146927521009,0.00011031648030190855,-0.1415469499077835,7.818608876652977e-05
8,pre_label_token,21,4096,4096,100000000.0,0.19794392585754395,True,3400,1190,0.19781258702278137,0.21709531896254597,810.2403564453125,889.2224592962185,0.00010162757655907129,-0.141556869793676,7.841206012138002e-05
8,pre_label_token,22,4096,4096,100000000.0,0.19794371724128723,True,3400,1190,0.1978122442960739,0.21709653549835461,810.2389526367188,889.2274290966386,9.602445171563723e-05,-0.14156326672943842,8.01445071749729e-05
8,pre_label_token,23,4096,4096,100000000.0,0.19794370234012604,True,3400,1190,0.19781213998794556,0.21709797642812007,810.2385864257812,889.2333114495798,8.938781240841465e-05,-0.1415708436006511,8.067177366954947e-05
8,pre_label_token,24,4096,4096,100000000.0,0.19794370234012604,True,3400,1190,0.19781209528446198,0.21709923944553408,810.2383422851562,889.2385241596638,8.357060242591974e-05,-0.14157748495161404,8.08977450242887e-05
8,pre_label_token,25,4096,4096,100000000.0,0.19794371724128723,True,3400,1190,0.19781211018562317,0.21710003123563879,810.2384033203125,889.2417476365546,7.9923772817736e-05,-0.14158164843813115,8.082242123941263e-05
8,pre_label_token,26,4096,4096,100000000.0,0.1979438215494156,True,3400,1190,0.1978122442960739,0.21710150582449778,810.2389526367188,889.2477744222689,7.313210634085632e-05,-0.14158940229966155,8.01445071749729e-05
8,pre_label_token,27,4096,4096,100000000.0,0.19794400036334991,True,3400,1190,0.19781240820884705,0.21710136477686778,810.2396240234375,889.2471835609243,7.378174400385351e-05,-0.14158866062594977,7.931594554055899e-05
8,pre_label_token,28,4096,4096,100000000.0,0.19794413447380066,True,3400,1190,0.19781245291233063,0.21709972670098313,810.2398071289062,889.2404674369748,8.132639959013144e-05,-0.1415800470971631,7.908997418581976e-05
8,first_label_token,0,4096,4096,100000000.0,0.1979440450668335,True,3400,1190,0.19781310856342316,0.21711472903980927,810.2424926757812,889.3019235819328,1.2228575433925748e-05,-0.14165893421012243,7.577572764849716e-05
8,first_label_token,1,4096,4096,100000000.0,0.19794407486915588,True,3400,1190,0.19781331717967987,0.2171118167268128,810.2432250976562,889.2899947478992,2.56421167258436e-05,-0.14164362033360023,7.472119465934401e-05
8,first_label_token,2,4096,4096,100000000.0,0.19794392585754395,True,3400,1190,0.19781316816806793,0.2171112060546875,810.2427368164062,889.2875196953781,2.8454752516671178e-05,-0.1416404092235537,7.547443250877084e-05
8,first_label_token,3,4096,4096,100000000.0,0.19794388115406036,True,3400,1190,0.19781310856342316,0.21710962728292,810.2424926757812,889.2810399159664,3.572626499481757e-05,-0.1416321075348499,7.577572764849716e-05
8,first_label_token,4,4096,4096,100000000.0,0.19794398546218872,True,3400,1190,0.19781319797039032,0.21710944776775457,810.2428588867188,889.2802980567227,3.655307656580398e-05,-0.14163116358648975,7.532378493879666e-05
8,first_label_token,5,4096,4096,100000000.0,0.19794416427612305,True,3400,1190,0.1978132426738739,0.21710927947228695,810.2430419921875,889.2796218487395,3.732821241375639e-05,-0.14163027863490218,7.509781358405743e-05
8,first_label_token,6,4096,4096,100000000.0,0.19794400036334991,True,3400,1190,0.197813019156456,0.21710857263132305,810.2421264648438,889.2767331932773,4.058378297489007e-05,-0.14162656183823397,7.622767035808664e-05
8,first_label_token,7,4096,4096,100000000.0,0.19794397056102753,True,3400,1190,0.1978129893541336,0.21710282173477302,810.2420043945312,889.2531446953782,6.707128223482073e-05,-0.1415963217782661,7.63783179279498e-05
8,first_label_token,8,4096,4096,100000000.0,0.19794397056102753,True,3400,1190,0.1978129744529724,0.21710229120334656,810.2420043945312,889.2509519432773,6.951480571737445e-05,-0.14159353207373715,7.645364171293689e-05
