icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2,test_r2,test_r2_testmean_baseline,train_r2
7,last_label_token,12,4096,4096,31622.776601683792,0.20969204604625702,False,3400,1190,0.015424449928104877,0.21012602172979788,63.17854690551758,860.6762211134454,0.3686993981480513,0.24828656735207366,0.9533529013009686
7,last_label_token,13,4096,4096,31622.776601683792,0.2092149555683136,False,3400,1190,0.014973783865571022,0.21013370481859736,61.332618713378906,860.7076450892857,0.36867631514984267,0.24825908155565846,0.9547158195507154
7,last_label_token,14,4096,4096,31622.776601683792,0.2102062702178955,False,3400,1190,0.014742251485586166,0.2105918307264312,60.38426208496094,862.5841353728991,0.36729992607171424,0.24662016317740276,0.955416026937787
7,last_label_token,15,4096,4096,31622.776601683792,0.21035562455654144,False,3400,1190,0.014625530689954758,0.2120000646895721,59.90616989135742,868.352212447479,0.36306904147607666,0.2415822893448829,0.9557690175792314
7,last_label_token,16,4096,4096,31622.776601683792,0.21047598123550415,False,3400,1190,0.014659885317087173,0.21316459800014978,60.04689025878906,873.1222065388655,0.3595703287807509,0.2374162402038923,0.9556651212529388
7,last_label_token,17,4096,4096,10000.0,0.21137498319149017,False,3400,1190,0.008323010057210922,0.21471447984711461,34.09104919433594,879.4705225840336,0.35491387864319257,0.23187162943274853,0.9748292954743022
7,last_label_token,18,4096,4096,10000.0,0.21151459217071533,False,3400,1190,0.008232375606894493,0.21467954170804063,33.719810485839844,879.3273765756303,0.35501884645271664,0.2319966185618313,0.9751033949831436
7,last_label_token,19,4096,4096,10000.0,0.21307657659053802,False,3400,1190,0.008147474378347397,0.21491938599017488,33.37205505371094,880.3097984506303,0.35429826059468905,0.2311385898077536,0.9753601559053265
7,last_label_token,20,4096,4096,10000.0,0.21404188871383667,False,3400,1190,0.008074500598013401,0.21500207035481428,33.07315444946289,880.6484670430672,0.35404984448358157,0.23084279137661345,0.9755808454695929
7,last_label_token,21,4096,4096,10000.0,0.2147505134344101,False,3400,1190,0.008094641380012035,0.21604438108556412,33.1556510925293,884.9177914915966,0.3509183361333913,0.22711398629646373,0.9755199350935247
7,last_label_token,22,4096,4096,10000.0,0.21596986055374146,False,3400,1190,0.008114577271044254,0.2173476980513885,33.237308502197266,890.2561646533613,0.34700266315697714,0.22245144682542206,0.9754596443550564
7,last_label_token,23,4096,4096,10000.0,0.21674269437789917,False,3400,1190,0.008113930001854897,0.21771636289708754,33.234657287597656,891.7662092962184,0.345895050034835,0.22113257011336307,0.9754616018465652
7,last_label_token,24,4096,4096,10000.0,0.2169884592294693,False,3400,1190,0.008120041340589523,0.2183846024905934,33.25968933105469,894.5033383665966,0.3438873974171881,0.21874198243397747,0.9754431197468815
7,last_label_token,25,4096,4096,10000.0,0.21772503852844238,False,3400,1190,0.008023194968700409,0.21956607754490956,32.86300277709961,899.3426536239496,0.3403377851096655,0.21451532520534577,0.9757360055411374
7,last_label_token,26,4096,4096,10000.0,0.21796971559524536,False,3400,1190,0.007974898442626,0.22059781290903813,32.66518020629883,903.5686416754202,0.33723804928939727,0.21082435287470003,0.9758820653895672
7,last_label_token,27,4096,4096,10000.0,0.21879318356513977,False,3400,1190,0.00798371434211731,0.22150992145057485,32.7012939453125,907.3046448266807,0.3344977191461518,0.20756133843668934,0.9758554040735652
7,last_label_token,28,4096,4096,10000.0,0.21900582313537598,False,3400,1190,0.008090428076684475,0.22245324239009567,33.13839340209961,911.1684709821428,0.3316636147741343,0.20418666348830194,0.9755326770958059
8,pre_label_token,0,4096,4096,0.1,0.3663851320743561,True,3400,1190,0.3306625783443451,0.3328462392342191,1354.3939208984375,1363.3382090336133,-4.4844147506495347e-08,-0.19073776288615774,0.0
8,pre_label_token,1,4096,4096,100000.0,0.28547605872154236,False,3400,1190,0.07036109268665314,0.2896161327842905,288.19903564453125,1186.2676798844539,0.12988007183677275,-0.036084610241414516,0.7872118065522958
8,pre_label_token,2,4096,4096,3162.2776601683795,0.27528178691864014,False,3400,1190,0.020280713215470314,0.29601883928314976,83.0698013305664,1212.4931460084033,0.11064384191657317,-0.05898991459578795,0.9386664396164286
8,pre_label_token,3,4096,4096,3162.2776601683795,0.2629782259464264,False,3400,1190,0.016964780166745186,0.2845047029126592,69.48774719238281,1165.3312828256303,0.14523680265821415,-0.017798771757859377,0.9486945869360566
8,pre_label_token,4,4096,4096,3162.2776601683795,0.23532037436962128,False,3400,1190,0.01257485244423151,0.2669344349067752,51.506595611572266,1093.3634322478993,0.19802474712840468,0.04505782432918359,0.9619707421771316
8,pre_label_token,5,4096,4096,31622.776601683792,0.2276981621980667,False,3400,1190,0.021652841940522194,0.24337761181743206,88.6900405883789,996.8746980042017,0.2687986402026544,0.12933096766000263,0.9345168054729998
8,pre_label_token,6,4096,4096,31622.776601683792,0.21739867329597473,False,3400,1190,0.02036355249583721,0.2399714189417222,83.40910339355469,982.9229582457983,0.27903217336888264,0.14151642150233212,0.938415914501728
8,pre_label_token,7,4096,4096,31622.776601683792,0.2122875154018402,False,3400,1190,0.01840950921177864,0.2352340297538693,75.40534210205078,963.5185891544118,0.2932651399518802,0.15846415153059767,0.944325392658714
8,pre_label_token,8,4096,4096,31622.776601683792,0.2084141969680786,False,3400,1190,0.016881652176380157,0.22916129456848658,69.14724731445312,938.6446855304622,0.3115100072265742,0.18018900299918916,0.948945985176466
8,pre_label_token,9,4096,4096,31622.776601683792,0.19963616132736206,False,3400,1190,0.014362402260303497,0.2063394835015305,58.828399658203125,845.166537552521,0.3800756372390598,0.26183268422989503,0.9565647787172735
8,pre_label_token,10,4096,4096,31622.776601683792,0.197318434715271,False,3400,1190,0.014154934324324131,0.20087816574994255,57.97861099243164,822.7969669117647,0.3964835678470816,0.28137022593953775,0.9571922096682393
8,pre_label_token,11,4096,4096,31622.776601683792,0.19695670902729034,False,3400,1190,0.013198714703321457,0.19956065426353647,54.06193161010742,817.4004332983193,0.40044188670482184,0.2860835454696288,0.9600840386311371
8,pre_label_token,12,4096,4096,31622.776601683792,0.19677965342998505,False,3400,1190,0.01309171598404646,0.19958201897244493,53.62366485595703,817.4879497111344,0.4003776987785419,0.28600711448531335,0.9604076274684672
8,pre_label_token,13,4096,4096,31622.776601683792,0.19684164226055145,False,3400,1190,0.011357164941728115,0.1977278004173471,46.51893997192383,809.8930672268907,0.40594849519947995,0.29264047185560804,0.9656533103969781
8,pre_label_token,14,4096,4096,31622.776601683792,0.19887930154800415,False,3400,1190,0.011925997212529182,0.2005799814432609,48.84888458251953,821.5755777310924,0.39737942991462216,0.2824369626858587,0.9639330302441733
8,pre_label_token,15,4096,4096,31622.776601683792,0.20036599040031433,False,3400,1190,0.011695042252540588,0.2013353427919019,47.90289306640625,824.6695443802521,0.39511002953247454,0.27973470207290785,0.9646314913798271
8,pre_label_token,16,4096,4096,31622.776601683792,0.20073239505290985,False,3400,1190,0.011421252973377705,0.20089691947488225,46.78145217895508,822.8737821691177,0.3964272243359641,0.28130313559616527,0.9654594933888048
8,pre_label_token,17,4096,4096,31622.776601683792,0.20196819305419922,False,3400,1190,0.01255628652870655,0.20270318263719062,51.43054962158203,830.2722492121849,0.39100050463660874,0.2748413358113184,0.9620268897932844
8,pre_label_token,18,4096,4096,10000.0,0.2042650431394577,False,3400,1190,0.007128594443202019,0.20523158001298664,29.198726654052734,840.6285615808823,0.38340421184088136,0.26579614352712977,0.9784414841289405
8,pre_label_token,19,4096,4096,10000.0,0.20744889974594116,False,3400,1190,0.007277350407093763,0.20720228467668805,29.808027267456055,848.70053177521,0.3774834456738668,0.2587460639830016,0.9779916117404877
8,pre_label_token,20,4096,4096,10000.0,0.21242016553878784,False,3400,1190,0.007731459103524685,0.20884559535178818,31.66805648803711,855.4315651260504,0.37254629886225266,0.25286721709713156,0.9766182821707956
8,pre_label_token,21,4096,4096,10000.0,0.21561898291110992,False,3400,1190,0.007991763763129711,0.21092915094199302,32.7342643737793,863.9657891281513,0.36628648445535483,0.2454134200284387,0.9758310607654935
8,pre_label_token,22,4096,4096,10000.0,0.220248743891716,False,3400,1190,0.008174763061106205,0.21212071410748137,33.483829498291016,868.8464449842437,0.3627065635235023,0.24115067317789451,0.9752776286266263
8,pre_label_token,23,4096,4096,10000.0,0.22329947352409363,False,3400,1190,0.008239594288170338,0.21327906215892117,33.7493782043457,873.5910386029411,0.35922643376133356,0.23700675143616678,0.975081564023886
8,pre_label_token,24,4096,4096,10000.0,0.22554084658622742,False,3400,1190,0.008377373218536377,0.21543430120003323,34.313720703125,882.4189108455882,0.3527512542829039,0.2292965110554942,0.9746648887198468
8,pre_label_token,25,4096,4096,10000.0,0.2268848419189453,False,3400,1190,0.008333280682563782,0.2178032049611837,34.13311767578125,892.1219111081933,0.3456341425714059,0.220821897757971,0.9747982347313409
8,pre_label_token,26,4096,4096,10000.0,0.22748561203479767,False,3400,1190,0.008208546787500381,0.2200124596347328,33.62220764160156,901.1710215336135,0.3389966790455926,0.2129184196424304,0.9751754588360096
8,pre_label_token,27,4096,4096,3162.2776601683795,0.22798514366149902,False,3400,1190,0.005008866544812918,0.2236851419721331,20.51631736755371,916.2143677783613,0.327962507499751,0.19977961548983136,0.9848520308228021
8,pre_label_token,28,4096,4096,3162.2776601683795,0.23096157610416412,False,3400,1190,0.005243945401161909,0.22518874416832163,21.47920036315918,922.3731420693277,0.323445099500563,0.19440056743605305,0.9841410980721835
8,first_label_token,0,4096,4096,31622.776601683792,0.314932644367218,False,3400,1190,0.07676909863948822,0.28295427370472115,314.44622802734375,1158.9806919642858,0.14989489728182426,-0.012252202835161041,0.7678325166885305
8,first_label_token,1,4096,4096,31622.776601683792,0.29124003648757935,False,3400,1190,0.0643102377653122,0.2735348228646928,263.41473388671875,1120.3986213235294,0.17819460493093875,0.021445326230140838,0.8055109892165032
8,first_label_token,2,4096,4096,31622.776601683792,0.27197644114494324,False,3400,1190,0.05351010337471962,0.2584369106453006,219.17738342285156,1058.5575466123948,0.2235546274181418,0.07545721550890183,0.8381730897924733
8,first_label_token,3,4096,4096,31622.776601683792,0.2664804458618164,False,3400,1190,0.051210857927799225,0.25987525346900237,209.75967407226562,1064.4490086659664,0.21923328405096953,0.07031162900596166,0.845126539010806
8,first_label_token,4,4096,4096,10000.0,0.24376173317432404,False,3400,1190,0.0220419280230999,0.24844979518601876,90.28373718261719,1017.6503610819328,0.2535598211980774,0.11118553122318209,0.9333401193038968
8,first_label_token,5,4096,4096,10000.0,0.2292279303073883,False,3400,1190,0.01789216883480549,0.23987394380970162,73.28632354736328,982.5237132352942,0.2793250267194748,0.1418651330302324,0.9458899494330654
8,first_label_token,6,4096,4096,10000.0,0.222828209400177,False,3400,1190,0.014864185824990273,0.2326634471156016,60.883705139160156,952.989456407563,0.3009881737450738,0.16766025909980764,0.9550472693359603
8,first_label_token,7,4096,4096,10000.0,0.2184354066848755,False,3400,1190,0.01317178551107645,0.22654864848160944,53.95163345336914,927.9432510504201,0.3193594160408362,0.18953559007152265,0.9601654787275032
8,first_label_token,8,4096,4096,10000.0,0.21371999382972717,False,3400,1190,0.012264741584658623,0.22099578120127444,50.23638153076172,905.1987329306722,0.3360423971738785,0.2094006448133221,0.9629085890333609
8,first_label_token,9,4096,4096,10000.0,0.2114468514919281,False,3400,1190,0.01114008016884327,0.2155970934058438,45.62976837158203,883.0857011554622,0.3522621629430547,0.22871413155375153,0.9663098248836546
8,first_label_token,10,4096,4096,10000.0,0.20935867726802826,False,3400,1190,0.010369300842285156,0.21282126562935966,42.472660064697266,871.7159171481093,0.36060183325854367,0.2386444914831064,0.968640839570643
8,first_label_token,11,4096,4096,10000.0,0.20864415168762207,False,3400,1190,0.009891416877508163,0.21053227256326115,40.5152473449707,862.3401588760504,0.3674788620452073,0.24683322898862503,0.9700860710424648
8,first_label_token,12,4096,4096,10000.0,0.20864418148994446,False,3400,1190,0.009655492380261421,0.21124373844691685,39.54889678955078,865.2543526785714,0.3653413407765348,0.24428800180918298,0.9707995612064502
8,first_label_token,13,4096,4096,10000.0,0.20879895985126495,False,3400,1190,0.009174719452857971,0.21128088686646534,37.57965087890625,865.406519170168,0.3652297324215783,0.2441551055322423,0.9722535295684303
8,first_label_token,14,4096,4096,10000.0,0.2104427069425583,False,3400,1190,0.008915537968277931,0.21144558561950172,36.518043518066406,866.081131827731,0.3647349130695524,0.24356590547040036,0.9730373542330711
8,first_label_token,15,4096,4096,10000.0,0.2104381024837494,False,3400,1190,0.00884585827589035,0.21234278959386488,36.232635498046875,869.7560760241597,0.36203936206479503,0.240356211241186,0.9732480817146522
8,first_label_token,16,4096,4096,10000.0,0.21065092086791992,False,3400,1190,0.008889831602573395,0.2129244107158244,36.412750244140625,872.1383633140756,0.3602919451512677,0.23827549602805098,0.9731150962195797
8,first_label_token,17,4096,4096,10000.0,0.21168090403079987,False,3400,1190,0.008933497592806816,0.21376162937709264,36.59160614013672,875.5676273634454,0.3577766134451359,0.23528039571368753,0.9729830401809071
8,first_label_token,18,4096,4096,10000.0,0.21234925091266632,False,3400,1190,0.008955799043178558,0.21423711696592698,36.682952880859375,877.5152179621849,0.3563480630993331,0.2335793669470374,0.9729155954446947
8,first_label_token,19,4096,4096,10000.0,0.2141115665435791,False,3400,1190,0.009016331285238266,0.2144955835422548,36.93089294433594,878.5739430147058,0.3555715285994596,0.23265471803531923,0.9727325319654139
8,first_label_token,20,4096,4096,10000.0,0.21657152473926544,False,3400,1190,0.008908613584935665,0.2149573822983173,36.489681243896484,880.4654346113446,0.3541841048513832,0.23100266025944471,0.9730582951674126
8,first_label_token,21,4096,4096,10000.0,0.21693678200244904,False,3400,1190,0.008957337588071823,0.21642251856186812,36.68925476074219,886.4666557247899,0.349782263530825,0.22576122180787106,0.9729109425296265
8,first_label_token,22,4096,4096,10000.0,0.21884320676326752,False,3400,1190,0.009083840996026993,0.21788574427115817,37.20741271972656,892.4599954044118,0.3453861622611407,0.2205266182513277,0.9725283670093225
8,first_label_token,23,4096,4096,10000.0,0.22011251747608185,False,3400,1190,0.009158860892057419,0.21873283706793265,37.51469421386719,895.9297006302521,0.3428411647971149,0.21749619380035934,0.972301489518661
8,first_label_token,24,4096,4096,10000.0,0.22044965624809265,False,3400,1190,0.00922768097370863,0.22004853897735852,37.79658126831055,901.3188484768907,0.33888828261507664,0.212789347925041,0.9720933616984649
8,first_label_token,25,4096,4096,10000.0,0.22143766283988953,False,3400,1190,0.009188498370349407,0.22173104486545595,37.63608932495117,908.2103433560924,0.3338333780819236,0.2067702824795512,0.9722118589398384
