task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
synonym,preimage_matched,target4,9,-0.03914038836956024,0.005987136220324375,170,-0.03965494781732559,0.01657496947394364,40
synonym,preimage_matched,target4,10,-0.031724587082862854,0.005895544581794767,170,-0.029487213119864464,0.016115520826250864,40
synonym,preimage_matched,target4,11,-0.03096052259206772,0.006104152647186553,170,-0.0279009398072958,0.016004191312463927,40
synonym,preimage_matched,target4,12,-0.020575707778334618,0.005067955235748772,170,-0.01856987178325653,0.014476402720074786,40
synonym,preimage_matched,target4,13,-0.017148884013295174,0.004861016898887491,170,-0.012233969755470753,0.014338686283201908,40
synonym,preimage_matched,target4,14,-0.012943524867296219,0.005514705904211731,170,-0.007016432471573353,0.016319166284531155,40
synonym,preimage_matched,target4,15,-0.004881186876446009,0.0015414992936986745,170,-0.0032846033573150635,0.0030693319824902955,40
synonym,preimage_matched,target4,16,-0.003652198240160942,0.0013235820060308915,170,-0.0029919296503067017,0.0025655704680592776,40
synonym,preimage_matched,target4,17,-0.0019514381419867277,0.0014391884208639731,170,-0.001024609780870378,0.0029432033383284682,40
synonym,preimage_matched,target4,18,-0.0005808924906887114,0.0011942991888073758,170,-0.00023202896409202367,0.00237959134281586,40
synonym,preimage_matched,target4,19,-0.0007620173273608088,0.000511687793883251,170,-0.001733195735141635,0.0011970069710413012,40
synonym,preimage_matched,target4,20,-0.0006815212545916438,0.00042288492914523536,170,-0.0020763545762747526,0.0008968010893231243,40
synonym,preimage_matched,target4,21,-0.0006181741482578218,0.0004181191384873136,170,-0.0018604010110720992,0.0008830512982820816,40
synonym,preimage_matched,target4,22,-0.00019372666429262608,0.0003419750603153891,170,-0.0011248454684391618,0.0007752980201198643,40
synonym,preimage_matched,target4,23,-0.0002545893075875938,0.00030764330313852656,170,-0.001408585929311812,0.0006565416989651893,40
synonym,preimage_matched,target4,24,-9.09205773496069e-05,0.0003022595072082771,170,-0.0009464413160458207,0.0005638548558685368,40
synonym,preimage_matched,target4,25,-0.0001234219380421564,0.00025628359712136787,170,-0.0009639755007810891,0.00041713384762392464,40
synonym,preimage_matched,target4,26,7.96289969002828e-05,0.0002153763017044046,170,-0.0012188509572297335,0.00041340711735996774,40
synonym,preimage_matched,target4,27,0.0,0.0,170,0.0,0.0,40
synonym,preimage_matched,target5,0,-0.051992181688547134,0.010938636176855374,170,-0.05665845796465874,0.028984508858788297,40
synonym,preimage_matched,target5,1,-0.04135900363326073,0.010406287635282544,170,-0.036154575645923615,0.02564672271286793,40
synonym,preimage_matched,target5,2,-0.038701675832271576,0.010673287627399069,170,-0.03667118772864342,0.026589185524991333,40
synonym,preimage_matched,target5,3,-0.02804437465965748,0.009453784080711087,170,-0.024015583097934723,0.024322937702988653,40
synonym,preimage_matched,target5,4,-0.03361406549811363,0.00954699401876102,170,-0.037912458181381226,0.02484593101866565,40
synonym,preimage_matched,target5,5,-0.024716410785913467,0.008303555410735344,170,-0.02119375206530094,0.020758329335325666,40
synonym,preimage_matched,target5,6,0.0026295827701687813,0.007715002389670758,170,0.029611077159643173,0.017572291263443975,40
synonym,preimage_matched,target5,7,-0.0003070175589527935,0.007337703742288433,170,0.018195079639554024,0.016761631126244646,40
synonym,preimage_matched,target5,8,-0.01604536920785904,0.006677159249907222,170,-0.013447863049805164,0.015617159153718824,40
synonym,preimage_matched,target5,9,-0.026216983795166016,0.006665712866541529,170,-0.020393744111061096,0.016383429557054976,40
synonym,preimage_matched,target5,10,-0.012431629933416843,0.006096181722042125,170,-0.008108583278954029,0.01342015771440799,40
synonym,preimage_matched,target5,11,-0.010576210916042328,0.006365417161801133,170,-0.0066916183568537235,0.013639408671599814,40
synonym,preimage_matched,target5,12,-0.005184442736208439,0.005613321031231564,170,-0.0014222621684893966,0.011854704819822159,40
synonym,preimage_matched,target5,13,-0.0018090623198077083,0.005287062819285495,170,0.003805163549259305,0.011167566912778332,40
synonym,preimage_matched,target5,14,0.0022860418539494276,0.0060020357760069195,170,0.008328532800078392,0.013333129992501932,40
synonym,preimage_matched,target5,15,-0.002610740251839161,0.0020621484497474,170,0.0007518694037571549,0.003502308888200652,40
synonym,preimage_matched,target5,16,-0.0016819662414491177,0.001696867476318849,170,0.00027786492137238383,0.0027316759073870212,40
synonym,preimage_matched,target5,17,0.0022911299020051956,0.001780619476538349,170,0.002190348459407687,0.003276000291997807,40
synonym,preimage_matched,target5,18,6.93202018737793e-05,0.0014368351150731609,170,-0.0004401773330755532,0.002870741789342044,40
synonym,preimage_matched,target5,19,-0.0002814135223161429,0.0010181257572648528,170,-0.0024752349127084017,0.0021798111817814443,40
synonym,preimage_matched,target5,20,-0.00023064156994223595,0.0008880161472735154,170,-0.0003561183693818748,0.0017179795059607424,40
synonym,preimage_matched,target5,21,-0.000677308242302388,0.0008597316202582223,170,-0.0010533034801483154,0.00176775067484432,40
synonym,preimage_matched,target5,22,0.0004493387241382152,0.0007651757421543744,170,0.0010693699587136507,0.0014684539456727554,40
synonym,preimage_matched,target5,23,0.0008577813277952373,0.0006135028767739826,170,0.00010601132817100734,0.0013254981748820806,40
synonym,preimage_matched,target5,24,0.0008250499377027154,0.0005813696740677175,170,-0.0002640158054418862,0.00122766068220861,40
synonym,preimage_matched,target5,25,0.0013047074899077415,0.00046435903296918404,170,0.0006393581861630082,0.0008747503114370269,40
synonym,preimage_matched,target5,26,0.0009397440007887781,0.0003666234134526063,170,0.000581730913836509,0.0007901344060169896,40
synonym,preimage_matched,target5,27,0.0,0.0,170,0.0,0.0,40
synonym,preimage_matched,final_cue,0,-5.631683826446533,0.14700331125776908,170,-5.6609320640563965,0.3020664407583303,40
synonym,preimage_matched,final_cue,1,-5.565299034118652,0.14683792470396587,170,-5.59412956237793,0.30076935249611714,40
synonym,preimage_matched,final_cue,2,-5.563076019287109,0.14681982169238258,170,-5.592654228210449,0.30004262419110245,40
synonym,preimage_matched,final_cue,3,-5.562930583953857,0.1468421578829371,170,-5.592853546142578,0.2999177142295573,40
synonym,preimage_matched,final_cue,4,-5.604615688323975,0.14684559562655092,170,-5.635934352874756,0.29851916371851406,40
synonym,preimage_matched,final_cue,5,-5.48962926864624,0.14749297029229197,170,-5.5301923751831055,0.30121493443227615,40
synonym,preimage_matched,final_cue,6,-5.487232685089111,0.14748454050609006,170,-5.509507179260254,0.29806283805546796,40
synonym,preimage_matched,final_cue,7,-5.334181308746338,0.1460905263277595,170,-5.374137878417969,0.282796567608233,40
synonym,preimage_matched,final_cue,8,-4.857304096221924,0.1431700808414212,170,-4.898899078369141,0.2795944469311471,40
synonym,preimage_matched,final_cue,9,-4.2933735847473145,0.14275677445827817,170,-4.2710466384887695,0.2975345105736348,40
synonym,preimage_matched,final_cue,10,-3.848651885986328,0.139330825230814,170,-3.8597006797790527,0.285589465382783,40
synonym,preimage_matched,final_cue,11,-3.817997455596924,0.13814870771735951,170,-3.8899829387664795,0.2852100798831634,40
synonym,preimage_matched,final_cue,12,-3.7850513458251953,0.1405112330153967,170,-3.869955539703369,0.29680231616195824,40
synonym,preimage_matched,final_cue,13,-4.034802436828613,0.1479148527485992,170,-4.085524559020996,0.33671997370838663,40
synonym,preimage_matched,final_cue,14,-3.578835964202881,0.14450032304712873,170,-3.6215434074401855,0.33989883515919417,40
synonym,preimage_matched,final_cue,15,-3.2820613384246826,0.14127783155540355,170,-3.3441147804260254,0.3414437453882694,40
synonym,preimage_matched,final_cue,16,-2.5881497859954834,0.13421501472965944,170,-2.6969428062438965,0.3288029402139389,40
synonym,preimage_matched,final_cue,17,-2.0997965335845947,0.1291030076895244,170,-2.2274012565612793,0.3186518900781497,40
synonym,preimage_matched,final_cue,18,-1.708947777748108,0.12114156834030736,170,-1.8566033840179443,0.3038757597606897,40
synonym,preimage_matched,final_cue,19,-1.8040552139282227,0.12298921838869704,170,-2.003303050994873,0.3173935169300174,40
synonym,preimage_matched,final_cue,20,-1.5329654216766357,0.11707703080777464,170,-1.7359262704849243,0.3108614629231766,40
synonym,preimage_matched,final_cue,21,-1.3007910251617432,0.10842940503313415,170,-1.4309109449386597,0.2766982962866191,40
synonym,preimage_matched,final_cue,22,-1.0874279737472534,0.10313207069764886,170,-1.2559967041015625,0.2601278693357979,40
synonym,preimage_matched,final_cue,23,-1.0986852645874023,0.10293263585337281,170,-1.3279222249984741,0.2626321566786023,40
synonym,preimage_matched,final_cue,24,-0.928887128829956,0.10357856593536126,170,-1.1595308780670166,0.26071270505132843,40
synonym,preimage_matched,final_cue,25,-0.7819826006889343,0.10360231928086298,170,-1.0872278213500977,0.26010035031605205,40
synonym,preimage_matched,final_cue,26,-0.7106954455375671,0.10566012883645154,170,-1.014849066734314,0.265422509886258,40
synonym,preimage_matched,final_cue,27,-0.46051520109176636,0.10698398013049407,170,-0.8351070284843445,0.2692467300473933,40
synonym,preimage_matched,all_targets,0,-0.2236109972000122,0.027437363216539293,170,-0.2393825501203537,0.07169569796540984,40
synonym,preimage_matched,all_targets,1,-0.18514157831668854,0.02584870737768147,170,-0.19407308101654053,0.06591007380837098,40
synonym,preimage_matched,all_targets,2,-0.16169215738773346,0.025819321984131605,170,-0.17310912907123566,0.06860027474793104,40
synonym,preimage_matched,all_targets,3,-0.1430802345275879,0.02268988042909136,170,-0.15676917135715485,0.06113967529623046,40
synonym,preimage_matched,all_targets,4,-0.15241330862045288,0.022351557542790546,170,-0.18324777483940125,0.060820723260350644,40
synonym,preimage_matched,all_targets,5,-0.12549364566802979,0.020259413980005924,170,-0.14996691048145294,0.05734498153539094,40
synonym,preimage_matched,all_targets,6,-0.07853927463293076,0.02031057784506661,170,-0.06893755495548248,0.05285618175955398,40
synonym,preimage_matched,all_targets,7,-0.06981468945741653,0.018385842567618712,170,-0.0636228695511818,0.047840223117790806,40
synonym,preimage_matched,all_targets,8,-0.17452487349510193,0.017580615126632355,170,-0.19198550283908844,0.04463094938043534,40
synonym,preimage_matched,all_targets,9,-0.20694875717163086,0.017831490409757164,170,-0.2138889729976654,0.0453230668635265,40
synonym,preimage_matched,all_targets,10,-0.16853421926498413,0.014857493609418912,170,-0.17805881798267365,0.0361720268050399,40
synonym,preimage_matched,all_targets,11,-0.16897809505462646,0.01501377379981961,170,-0.17634546756744385,0.0356546975067832,40
synonym,preimage_matched,all_targets,12,-0.1179538294672966,0.01177029584334038,170,-0.13406889140605927,0.027550763217867997,40
synonym,preimage_matched,all_targets,13,-0.0919986292719841,0.010531514989336657,170,-0.09937037527561188,0.02468003232539807,40
synonym,preimage_matched,all_targets,14,-0.07882409542798996,0.010039171360482381,170,-0.08586384356021881,0.019862123450828165,40
synonym,preimage_matched,all_targets,15,-0.023266904056072235,0.004996887772315044,170,-0.016466494649648666,0.00988174955045467,40
synonym,preimage_matched,all_targets,16,-0.019733773544430733,0.0043039861467457415,170,-0.015171641483902931,0.008648240708412493,40
synonym,preimage_matched,all_targets,17,-0.012632564641535282,0.0041971366637626704,170,-0.009914055466651917,0.0079342982630216,40
synonym,preimage_matched,all_targets,18,-0.014446505345404148,0.003792088351070923,170,-0.016144007444381714,0.007704700578499814,40
synonym,preimage_matched,all_targets,19,-0.005351726431399584,0.0017778727388196608,170,-0.010084393434226513,0.00409592011990593,40
synonym,preimage_matched,all_targets,20,-0.0035481038503348827,0.0014419684445809164,170,-0.007353359367698431,0.0029692583485799303,40
synonym,preimage_matched,all_targets,21,-0.0032199379056692123,0.0013677156682583554,170,-0.005639319308102131,0.002957829591299773,40
synonym,preimage_matched,all_targets,22,-0.00019004695059265941,0.0010344086818920542,170,-0.001255443668924272,0.002014613569705056,40
synonym,preimage_matched,all_targets,23,-6.521239265566692e-05,0.0008518664817305668,170,-0.0019096970790997148,0.0016346680592116102,40
synonym,preimage_matched,all_targets,24,-3.062907489947975e-05,0.000806691882051227,170,-0.002062511397525668,0.0014916302673700019,40
synonym,preimage_matched,all_targets,25,0.0014843940734863281,0.0005263328116799958,170,-0.00014326274686027318,0.001236817515279922,40
synonym,preimage_matched,all_targets,26,0.0011740929912775755,0.0004308209611348399,170,8.16419706097804e-05,0.0008743500722692762,40
synonym,preimage_matched,all_targets,27,0.0,0.0,170,0.0,0.0,40
synonym,preimage_matched,all_cues,0,0.033412277698516846,0.0071472032599475205,170,0.03899615630507469,0.014871676448260901,40
synonym,preimage_matched,all_cues,1,0.04970190301537514,0.006766454297415576,170,0.05594327300786972,0.015030471558948535,40
synonym,preimage_matched,all_cues,2,0.04641316458582878,0.006863644840853429,170,0.04863033443689346,0.015645283686142313,40
synonym,preimage_matched,all_cues,3,0.047952182590961456,0.006856300778199748,170,0.05066505819559097,0.015817299942318296,40
synonym,preimage_matched,all_cues,4,0.0490836575627327,0.00687892725694509,170,0.052988551557064056,0.015709134644586037,40
synonym,preimage_matched,all_cues,5,0.04631301015615463,0.00651180241064323,170,0.053470730781555176,0.01412963244223098,40
synonym,preimage_matched,all_cues,6,0.04815395548939705,0.006517670460704749,170,0.05428839474916458,0.014142582638466693,40
synonym,preimage_matched,all_cues,7,0.03791425749659538,0.006257366525713639,170,0.044391632080078125,0.013924979759555027,40
synonym,preimage_matched,all_cues,8,0.03754463046789169,0.005766664053717546,170,0.046506643295288086,0.012370388395879164,40
synonym,preimage_matched,all_cues,9,0.006551939062774181,0.005505124108181781,170,0.01580808497965336,0.010463379229502405,40
synonym,preimage_matched,all_cues,10,0.007782980799674988,0.004633990104933243,170,0.013244519010186195,0.008803764990404734,40
synonym,preimage_matched,all_cues,11,-0.0019238149980083108,0.003819223439708697,170,0.0008672803523950279,0.007532723197651384,40
synonym,preimage_matched,all_cues,12,-0.0037834872491657734,0.0030767742485819727,170,-0.002199390437453985,0.005848022591880421,40
synonym,preimage_matched,all_cues,13,0.012546505779027939,0.002712419711628467,170,0.013522041030228138,0.0059787827012019595,40
synonym,preimage_matched,all_cues,14,-0.009081467054784298,0.002132037188839479,170,-0.007469651289284229,0.005124735931394315,40
synonym,preimage_matched,all_cues,15,-0.005113285966217518,0.0019063616921277061,170,-0.005342432763427496,0.00460759894820497,40
synonym,preimage_matched,all_cues,16,-0.0011464700801298022,0.001570961116472001,170,-0.0018702686065807939,0.003781316819530902,40
synonym,preimage_matched,all_cues,17,0.0002942407736554742,0.0011697994797954143,170,-0.0008970409398898482,0.002593203757707337,40
