icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2,test_r2,test_r2_testmean_baseline,train_r2
2,first_label_token,24,16,16,316.22776601683796,37.12742614746094,False,3400,1190,0.037904473543167116,0.16572583623293066,155.2567227711397,678.813025210084,0.23669936915401768,0.12856035884107364,0.8083969177808498
2,first_label_token,25,16,16,316.22776601683796,37.18606185913086,False,3400,1190,0.03892976438297945,0.16423138049470276,159.45631649241727,672.6917279411765,0.24358253857219736,0.13641868679917657,0.8032141816361206
2,first_label_token,26,16,16,316.22776601683796,37.61599349975586,False,3400,1190,0.039032991055180044,0.16640652408119008,159.8791321518842,681.6011226365546,0.23356425470357467,0.12498108364951754,0.8026923817873947
2,first_label_token,27,16,16,316.22776601683796,37.76711654663086,False,3400,1190,0.03614722784827737,0.16900348823611475,148.05904641544117,692.2382943802521,0.2216031481990205,0.11132541255615025,0.8172796078668569
2,first_label_token,28,16,16,316.22776601683796,38.95497512817383,False,3400,1190,0.03641801217023064,0.16880305554686476,149.16817734662223,691.4173023897059,0.2225263017737693,0.11237935197058802,0.815910821920159
2,last_label_token,0,16,16,3162.2776601683795,47.90935134887695,False,3400,1190,0.11610539899152868,0.1962280834422392,475.5677119715074,803.7502363445378,0.09621201325157713,-0.03183024751713348,0.4130995571346926
2,last_label_token,1,16,16,1000.0,44.56928253173828,False,3400,1190,0.07665997932938969,0.17893678040063682,313.99926872702207,732.9250623686975,0.17585235672375288,0.05909297399291169,0.6124919580893321
2,last_label_token,2,16,16,1000.0,42.66409683227539,False,3400,1190,0.06653231157976039,0.17771662383520304,272.51635052849264,727.9272846638655,0.18147215806129113,0.06550894885663083,0.663686241379154
2,last_label_token,3,16,16,1000.0,41.82155990600586,False,3400,1190,0.06246087663313922,0.16951954625233884,255.8397535615809,694.3520220588235,0.21922628639949193,0.10861181386388952,0.6842669119941664
2,last_label_token,4,16,16,1000.0,38.55051040649414,False,3400,1190,0.05211872472482569,0.16361901900347542,213.47829877068014,670.1835018382353,0.24640295525063638,0.1396386800742424,0.7365453898934791
2,last_label_token,5,16,16,1000.0,38.055686950683594,False,3400,1190,0.04322742588379804,0.1570937389085273,177.0595335477941,643.4559742647059,0.27645711292536435,0.173950697280846,0.7814899598512263
2,last_label_token,6,16,16,316.22776601683796,38.67534255981445,False,3400,1190,0.030016922249513515,0.15443702264994133,122.94931137982537,632.5740283613445,0.2886934258760332,0.18792056411433855,0.8482676506457865
2,last_label_token,7,16,16,316.22776601683796,38.00637435913086,False,3400,1190,0.02495331220767077,0.1427651669798779,102.2087680233226,584.7661173844538,0.3424516991701303,0.24929492762928795,0.8738636608388315
2,last_label_token,8,16,16,100.0,36.95768737792969,False,3400,1190,0.02248102817465277,0.14020364585043002,92.08229262408088,574.2741399684874,0.3542495620651155,0.26276422791828846,0.8863607936721889
2,last_label_token,9,16,16,100.0,37.015869140625,False,3400,1190,0.021590441307600808,0.13857187864159334,88.43444888844209,567.5904181985294,0.3617651611304792,0.2713445836627296,0.8908626155618062
2,last_label_token,10,16,16,100.0,36.57581329345703,False,3400,1190,0.022092182320706984,0.13883565614203444,90.48957720588236,568.6708574054621,0.3605502538048243,0.26995755689879697,0.8883263681060166
2,last_label_token,11,16,16,316.22776601683796,36.5888671875,False,3400,1190,0.022223954235806184,0.13825753957283596,91.0293168370864,566.3029017857143,0.36321294510270674,0.27299747938198937,0.8876602750905267
2,last_label_token,12,16,16,100.0,35.82290267944336,False,3400,1190,0.020495440100922305,0.1387195883678789,83.94932229434743,568.1954273897059,0.36108483916126377,0.27056787851043784,0.8963977301966093
2,last_label_token,13,16,16,100.0,36.292720794677734,False,3400,1190,0.019788310001878178,0.14102013531853172,81.05291834214154,577.6184676995798,0.35048897204338125,0.25847086422035226,0.8999721976365143
2,last_label_token,14,16,16,100.0,34.72727966308594,False,3400,1190,0.020089105595560635,0.14296486558032637,82.2849745088465,585.5840926995799,0.34153192666412757,0.24824484828939453,0.8984517079032414
2,last_label_token,15,16,16,100.0,35.03770065307617,False,3400,1190,0.020180707188213572,0.14556086724545775,82.66017908432904,596.2173056722689,0.32957525319839864,0.23459423827629788,0.8979886715951787
2,last_label_token,16,16,16,316.22776601683796,35.824371337890625,False,3400,1190,0.021429678219206192,0.1477021730246664,87.77596263212317,604.9880777310924,0.31971281961980536,0.22333456517848105,0.8916752558747867
2,last_label_token,17,16,16,316.22776601683796,36.30865478515625,False,3400,1190,0.02183079761617324,0.14839139585735417,89.4189466050092,607.8111443014706,0.3165383947085042,0.21971041029926364,0.8896476399864075
2,last_label_token,18,16,16,316.22776601683796,36.430335998535156,False,3400,1190,0.022488470252822426,0.15048569190401992,92.11277329388787,616.3893874737395,0.30689247871896963,0.2086979294642186,0.8863231747585849
2,last_label_token,19,16,16,316.22776601683796,35.8868522644043,False,3400,1190,0.0237079317780102,0.1547058738580271,97.10768612132352,633.6752691701681,0.28745515005012556,0.18650685816706492,0.8801589264513884
2,last_label_token,20,16,16,316.22776601683796,36.89002227783203,False,3400,1190,0.024137876997975743,0.15659457775725036,98.86874267578125,641.4114003413865,0.278756151085763,0.17657544683370308,0.8779855990936829
2,last_label_token,21,16,16,316.22776601683796,37.16899871826172,False,3400,1190,0.025293886451160208,0.16281341504649954,103.60375782686121,666.8837414653361,0.25011340874750354,0.14387480426067611,0.8721420942616643
2,last_label_token,22,16,16,316.22776601683796,36.77764892578125,False,3400,1190,0.025289210396654466,0.16309371595623112,103.58460312787224,668.0318605567227,0.24882239784607652,0.14240089210705342,0.872165731219843
2,last_label_token,23,16,16,316.22776601683796,37.25393295288086,False,3400,1190,0.025718520213575922,0.16597919143548534,105.34305922564339,679.8507582720588,0.23553246488408663,0.1272281358647498,0.8699956157569436
2,last_label_token,24,16,16,316.22776601683796,37.49553680419922,False,3400,1190,0.025951015335672043,0.1649510808351661,106.29535859949449,675.6396402310925,0.24026774024996334,0.13263427140148432,0.8688203776430623
2,last_label_token,25,16,16,316.22776601683796,37.76887130737305,False,3400,1190,0.025674379625741175,0.16539265448305787,105.16225887522978,677.448306197479,0.2382339388122261,0.13031233542571297,0.87021874173363
2,last_label_token,26,16,16,316.22776601683796,37.989784240722656,False,3400,1190,0.025112304003799664,0.16900519523300042,102.85999461454503,692.2452468487395,0.22159528610684875,0.11131643661861801,0.8730599742198586
2,last_label_token,27,16,16,316.22776601683796,40.20205307006836,False,3400,1190,0.024323897396816927,0.1702374418242639,99.63068467084099,697.2925584296219,0.215919800486446,0.1048368885184614,0.8770452857627772
2,last_label_token,28,16,16,316.22776601683796,40.42549133300781,False,3400,1190,0.02419188841300852,0.17289626658463678,99.08997379078585,708.1831210609243,0.20367377619093996,0.09085593450579177,0.8777125771353773
3,pre_label_token,0,16,16,0.01,55.73133850097656,True,3400,1190,0.19782810098984663,0.21711736246317376,810.3039039522059,889.312762605042,9.954497570685561e-08,-0.14167278159544217,-9.393319011508083e-09
3,pre_label_token,1,16,16,1000.0,44.790679931640625,False,3400,1190,0.08090710597879747,0.1968601419144318,331.3955020680147,806.3391412815126,0.0933008761499482,-0.03515381384040017,0.5910231846034036
3,pre_label_token,2,16,16,1000.0,45.902503967285156,False,3400,1190,0.07852632452459897,0.1944850953687139,321.6438298483456,796.6109834558823,0.10423987376096056,-0.02266505676677677,0.6030577816330952
3,pre_label_token,3,16,16,1000.0,44.59951400756836,False,3400,1190,0.07062319503110998,0.19486654105306672,289.2726056985294,798.1733324579832,0.10248300990606485,-0.02467082061054371,0.6430072606412935
3,pre_label_token,4,16,16,1000.0,39.33060836791992,False,3400,1190,0.04771866251440609,0.184654569225151,195.45564682904413,756.3451352415966,0.14951734514075776,0.029027005072689294,0.7587872363740082
3,pre_label_token,5,16,16,316.22776601683796,37.6568603515625,False,3400,1190,0.03424161644542918,0.18377197490018957,140.25365923713235,752.7300223214286,0.15358240114130361,0.03366796932615834,0.826912270826332
3,pre_label_token,6,16,16,316.22776601683796,36.97969055175781,False,3400,1190,0.03124047503751867,0.17628225839438558,127.9609854664522,722.0521467962185,0.1880785633794143,0.07305130274332294,0.8420827214401971
3,pre_label_token,7,16,16,316.22776601683796,36.91551971435547,False,3400,1190,0.027781300053876988,0.16834825948506843,113.7922021484375,689.5544642857143,0.22462100305129062,0.11477081564276537,0.8595684830626693
3,pre_label_token,8,16,16,316.22776601683796,36.68613052368164,False,3400,1190,0.027154538140577427,0.16351496271726465,111.22498922909007,669.7572807247899,0.2468822180542739,0.14018584142685364,0.8627366978716419
3,pre_label_token,9,16,16,316.22776601683796,33.78401565551758,False,3400,1190,0.02210874343619627,0.1446332057984937,90.55741196576287,592.4175945378151,0.33384787950564465,0.2394721799227838,0.888242653428668
3,pre_label_token,10,16,16,100.0,32.974281311035156,False,3400,1190,0.01937601371723063,0.14069550858826196,79.364151467716,576.2888261554622,0.35198413896265446,0.26017785576595087,0.9020563115033381
3,pre_label_token,11,16,16,100.0,32.64719009399414,False,3400,1190,0.019753840986420128,0.141770075950302,80.9117325367647,580.6902507878151,0.34703489288264777,0.2545274356645183,0.9001464348435104
3,pre_label_token,12,16,16,100.0,32.42414093017578,False,3400,1190,0.01825396395781461,0.14254446750929375,74.7682360121783,583.8621323529412,0.34346819755658275,0.2504554362851591,0.9077281536953297
3,pre_label_token,13,16,16,316.22776601683796,34.202720642089844,False,3400,1190,0.01834352104102864,0.13903739672748983,75.13506168141085,569.4971573004202,0.3596210763172001,0.26889674014630616,0.9072754521650256
3,pre_label_token,14,16,16,100.0,33.19312286376953,False,3400,1190,0.017945738119237564,0.1373625090142258,73.50574319278492,562.6368599002101,0.3673352799512897,0.27770383734373316,0.9092862025262596
3,pre_label_token,15,16,16,316.22776601683796,34.493831634521484,False,3400,1190,0.01943463665597579,0.13854841023933986,79.60427281996783,567.4942817752101,0.3618732519789082,0.2714679880546048,0.9017599787831507
3,pre_label_token,16,16,16,316.22776601683796,35.188804626464844,False,3400,1190,0.019295663220040938,0.13927649089268276,79.03503712373622,570.4765165441177,0.3585198555825715,0.2676395062819009,0.902462474720507
3,pre_label_token,17,16,16,100.0,34.79902267456055,False,3400,1190,0.019179351505111245,0.1417459776421555,78.55862469841452,580.5915556066177,0.3471458849538218,0.25465415230376465,0.9030504180684958
3,pre_label_token,18,16,16,100.0,35.999427795410156,False,3400,1190,0.019118505628669964,0.14454482022453757,78.3093994140625,592.0555705094538,0.3342549660884727,0.23993693964041585,0.9033579875023042
3,pre_label_token,19,16,16,316.22776601683796,37.319190979003906,False,3400,1190,0.020542601031415603,0.14736483597955785,84.1424955480239,603.606381302521,0.3212665277512109,0.2251083916392257,0.8961593367090293
3,pre_label_token,20,16,16,100.0,38.91398620605469,False,3400,1190,0.02155925459721509,0.15358530413202878,88.30670747644761,629.0853860294118,0.2926162739774729,0.19239917346390867,0.8910202610657696
3,pre_label_token,21,16,16,316.22776601683796,40.82931900024414,False,3400,1190,0.023423737988752476,0.15447058276969847,95.94362994025735,632.7115135898109,0.28853885456015294,0.18774409423261595,0.8815954958290717
3,pre_label_token,22,16,16,316.22776601683796,41.976768493652344,False,3400,1190,0.02335320935529821,0.1558345698508896,95.6547456629136,638.2983849789916,0.2822565981346935,0.1805718123507013,0.8819520105697171
3,pre_label_token,23,16,16,316.22776601683796,43.0652961730957,False,3400,1190,0.02322155054877786,0.15614933206253692,95.11547147863051,639.5876641281512,0.28080686524947707,0.17891669161030677,0.8826175318333712
3,pre_label_token,24,16,16,316.22776601683796,44.337547302246094,False,3400,1190,0.02319471257574418,0.15602495329720634,95.0055460133272,639.0782070640756,0.28137972939787237,0.17957071508118627,0.8827531949325542
3,pre_label_token,25,16,16,1000.0,45.948974609375,False,3400,1190,0.030551277469186223,0.1572161578330673,125.13803481158088,643.9573890493698,0.2758932754184741,0.17330697928190786,0.8455665418446687
3,pre_label_token,26,16,16,1000.0,46.80836486816406,False,3400,1190,0.03069689519265119,0.1569968880725508,125.73448558134191,643.0592240021008,0.27690318884134224,0.1744599700633388,0.844830459740538
3,pre_label_token,27,16,16,1000.0,47.06897735595703,False,3400,1190,0.03172233546481413,0.15873742624491202,129.93468692555146,650.1884978991596,0.26888661209523057,0.16530766167966582,0.8396469682311702
3,pre_label_token,28,16,16,316.22776601683796,43.11085891723633,False,3400,1190,0.024738770232481114,0.1603559894722049,101.33000143612132,656.8181525735295,0.2614318279738198,0.15679673670836147,0.8749481477046076
3,first_label_token,0,16,16,3162.2776601683795,51.42015075683594,False,3400,1190,0.12895868511760936,0.1970739380652163,528.2147822840074,807.21484375,0.09231617309775253,-0.036278022624955275,0.3481275628502437
3,first_label_token,1,16,16,1000.0,47.51749801635742,False,3400,1190,0.08869066532920389,0.18254587109349354,363.27697868795957,747.7078715861345,0.15922959430325767,0.040115216693364375,0.5516781199509386
3,first_label_token,2,16,16,1000.0,44.29118728637695,False,3400,1190,0.0808162528627059,0.1745480946132115,331.0233682789522,714.9489955357143,0.19606578093250582,0.0821700925320985,0.5914824374420569
3,first_label_token,3,16,16,1000.0,44.78038024902344,False,3400,1190,0.07911036323098575,0.17059315753584148,324.03605181525734,698.7495732668067,0.214281443829326,0.1029664211302862,0.600105528091002
3,first_label_token,4,16,16,1000.0,42.21616744995117,False,3400,1190,0.06896821302526138,0.16290282882562204,282.4938011259191,667.2499901523109,0.24970158645375684,0.1434046379102487,0.6513730186560223
3,first_label_token,5,16,16,1000.0,39.5173225402832,False,3400,1190,0.05619164768387289,0.15897113495514173,230.1609920726103,651.1457819065126,0.2678101957077349,0.16407874626606644,0.7159571975339187
3,first_label_token,6,16,16,316.22776601683796,39.09513473510742,False,3400,1190,0.043767565839430866,0.1592849979881479,179.2719478113511,652.4313583245798,0.26636460426262,0.16242835369558317,0.7787596098250981
3,first_label_token,7,16,16,316.22776601683796,40.93054962158203,False,3400,1190,0.0383550555565778,0.1450774024514591,157.10230842141544,594.2370470063025,0.33180199702204927,0.23713645134440997,0.8061192736272204
3,first_label_token,8,16,16,316.22776601683796,40.59723663330078,False,3400,1190,0.03598567086107591,0.14279800062419987,147.39730928308825,584.9005974264705,0.342300473857327,0.24912227778858564,0.8180962612538664
3,first_label_token,9,16,16,316.22776601683796,39.09007263183594,False,3400,1190,0.03306324145373176,0.14010068508757262,135.42703685087315,573.8524241727941,0.3547237791034955,0.26330562865746954,0.832868831076722
