task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
lowercase_first_letter,preimage_matched,target3,14,-0.023574240505695343,0.002258464267414398,170,-0.02464471198618412,0.004018349704957055,40
lowercase_first_letter,preimage_matched,target3,15,-0.020617537200450897,0.0021116523006461697,170,-0.021069254726171494,0.0030023150409315435,40
lowercase_first_letter,preimage_matched,target3,16,-0.016793057322502136,0.0015305919149313394,170,-0.016047745943069458,0.0027120792081801546,40
lowercase_first_letter,preimage_matched,target3,17,-0.012404960580170155,0.0013836285182998044,170,-0.012505429796874523,0.002380411700580223,40
lowercase_first_letter,preimage_matched,target3,18,-0.01084615383297205,0.001322043707193068,170,-0.01055217906832695,0.002218689896199047,40
lowercase_first_letter,preimage_matched,target3,19,-0.010377978906035423,0.0012554522819453247,170,-0.010295715183019638,0.002160838254875752,40
lowercase_first_letter,preimage_matched,target3,20,-0.005851307418197393,0.0010290409218128955,170,-0.006663721054792404,0.0019078309966914083,40
lowercase_first_letter,preimage_matched,target3,21,-0.005142054986208677,0.0007984909549446059,170,-0.004871845245361328,0.0017315684945105475,40
lowercase_first_letter,preimage_matched,target3,22,-0.0036146114580333233,0.0006704834343151883,170,-0.0033545740880072117,0.001422323510116429,40
lowercase_first_letter,preimage_matched,target3,23,-0.0036289277486503124,0.0006677060534779349,170,-0.0034786078613251448,0.0016412753923451546,40
lowercase_first_letter,preimage_matched,target3,24,-0.003832175163552165,0.0006671037626253843,170,-0.003740421263501048,0.0017094594772606364,40
lowercase_first_letter,preimage_matched,target3,25,0.000374095281586051,0.00027799651450150463,170,-4.2854993807850406e-05,0.0006915704306598919,40
lowercase_first_letter,preimage_matched,target3,26,0.00013442481576930732,0.00012341845469345571,170,-0.00022054296277929097,0.000266371461932982,40
lowercase_first_letter,preimage_matched,target3,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,preimage_matched,target4,0,-0.38487696647644043,0.022327507051896667,170,-0.38129743933677673,0.06390633104664269,40
lowercase_first_letter,preimage_matched,target4,1,-0.36201590299606323,0.021376776655309522,170,-0.3621765077114105,0.06282032874479522,40
lowercase_first_letter,preimage_matched,target4,2,-0.25862690806388855,0.018124110049011495,170,-0.24259419739246368,0.05208328370189033,40
lowercase_first_letter,preimage_matched,target4,3,-0.1501772254705429,0.012841862699379173,170,-0.1260572373867035,0.03385236899514176,40
lowercase_first_letter,preimage_matched,target4,4,-0.09975963830947876,0.010081889439204645,170,-0.0659647285938263,0.027359027746301348,40
lowercase_first_letter,preimage_matched,target4,5,-0.07529023289680481,0.006587264197280102,170,-0.05697876214981079,0.014869598385297216,40
lowercase_first_letter,preimage_matched,target4,6,-0.05063951760530472,0.004637708136652522,170,-0.03846493363380432,0.00889243018822889,40
lowercase_first_letter,preimage_matched,target4,7,-0.04787347465753555,0.004396933511127034,170,-0.04243127256631851,0.007190862991481413,40
lowercase_first_letter,preimage_matched,target4,8,-0.03604232519865036,0.004447093081905598,170,-0.029687702655792236,0.011111218892552132,40
lowercase_first_letter,preimage_matched,target4,9,-0.032020702958106995,0.004632484092085143,170,-0.018972530961036682,0.014076541703237543,40
lowercase_first_letter,preimage_matched,target4,10,-0.031686753034591675,0.004564974659005691,170,-0.021177316084504128,0.01410789406588807,40
lowercase_first_letter,preimage_matched,target4,11,-0.02909460850059986,0.003944534508762714,170,-0.020384183153510094,0.011752825544751029,40
lowercase_first_letter,preimage_matched,target4,12,-0.024275952950119972,0.0044256803278005,170,-0.014093101024627686,0.01446117655011694,40
lowercase_first_letter,preimage_matched,target4,13,-0.01832219772040844,0.003081423716818953,170,-0.013887332752346992,0.0088839159024749,40
lowercase_first_letter,preimage_matched,target4,14,-0.021461496129631996,0.0024760388378726765,170,-0.021708210930228233,0.006263682895246844,40
lowercase_first_letter,preimage_matched,target4,15,-0.021179065108299255,0.0027195674868932943,170,-0.018092703074216843,0.007457700883717504,40
lowercase_first_letter,preimage_matched,target4,16,-0.018009042367339134,0.0021815227538679624,170,-0.016193708404898643,0.005460066849595903,40
lowercase_first_letter,preimage_matched,target4,17,-0.013767278753221035,0.002129124449704599,170,-0.01320137269794941,0.005220559490669058,40
lowercase_first_letter,preimage_matched,target4,18,-0.010500350035727024,0.001764160193263739,170,-0.010601010173559189,0.004049358079860761,40
lowercase_first_letter,preimage_matched,target4,19,-0.010018211789429188,0.0017106171650487895,170,-0.008931542746722698,0.0041379755670556476,40
lowercase_first_letter,preimage_matched,target4,20,-0.007374701555818319,0.0011677154620162381,170,-0.009885783307254314,0.002624389427665484,40
lowercase_first_letter,preimage_matched,target4,21,-0.007024798076599836,0.0011421388866744557,170,-0.009672591462731361,0.002228476318145163,40
lowercase_first_letter,preimage_matched,target4,22,-0.005998335313051939,0.0009690416956616759,170,-0.008413677103817463,0.002003681503636386,40
lowercase_first_letter,preimage_matched,target4,23,-0.005841138772666454,0.0009720125067205501,170,-0.007776220329105854,0.001858157605146825,40
lowercase_first_letter,preimage_matched,target4,24,-0.005347789730876684,0.0008873493558706977,170,-0.0087230009958148,0.0023054141254911483,40
lowercase_first_letter,preimage_matched,target4,25,0.0003592749417293817,0.0004205549806965464,170,-0.0007782237371429801,0.0008170824443894319,40
lowercase_first_letter,preimage_matched,target4,26,2.8291387934586965e-05,0.00015470258765613537,170,7.06551581970416e-05,0.00022774090905233732,40
lowercase_first_letter,preimage_matched,target4,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,preimage_matched,target5,0,-0.6185769438743591,0.03172738610130448,170,-0.6640017032623291,0.0854395634641015,40
lowercase_first_letter,preimage_matched,target5,1,-0.5924983024597168,0.030648076322066394,170,-0.6362009048461914,0.0843923516709095,40
lowercase_first_letter,preimage_matched,target5,2,-0.3879680037498474,0.023092827866717257,170,-0.4105188846588135,0.06011361639338764,40
lowercase_first_letter,preimage_matched,target5,3,-0.1861242800951004,0.017025843536621118,170,-0.19184203445911407,0.04140212959960284,40
lowercase_first_letter,preimage_matched,target5,4,-0.1241239681839943,0.013060134275783751,170,-0.11967221647500992,0.027969000484235024,40
lowercase_first_letter,preimage_matched,target5,5,-0.08225215971469879,0.01015413805557217,170,-0.0690569058060646,0.023755046918109844,40
lowercase_first_letter,preimage_matched,target5,6,-0.057509031146764755,0.008381762935082372,170,-0.04066270589828491,0.02098762072938795,40
lowercase_first_letter,preimage_matched,target5,7,-0.046703606843948364,0.007934014543821925,170,-0.02369481325149536,0.020348729459916545,40
lowercase_first_letter,preimage_matched,target5,8,-0.030995186418294907,0.00689630283375107,170,-0.010636149905622005,0.01803972820192856,40
lowercase_first_letter,preimage_matched,target5,9,-0.03167729452252388,0.006265959170447796,170,-0.02362907864153385,0.016598539702842405,40
lowercase_first_letter,preimage_matched,target5,10,-0.03463015705347061,0.006196706008206524,170,-0.02674216590821743,0.01742502092031515,40
lowercase_first_letter,preimage_matched,target5,11,-0.02968715690076351,0.005626049139817627,170,-0.02184515818953514,0.016532927574256555,40
lowercase_first_letter,preimage_matched,target5,12,-0.029230400919914246,0.005557210838258472,170,-0.02231709286570549,0.016791185799505955,40
lowercase_first_letter,preimage_matched,target5,13,-0.011257732287049294,0.004846605918801655,170,-0.003979858942329884,0.014449630577834013,40
lowercase_first_letter,preimage_matched,target5,14,-0.012682692147791386,0.004262757509301631,170,-0.006433171220123768,0.011701986040634917,40
lowercase_first_letter,preimage_matched,target5,15,-0.011614120565354824,0.004391890039528732,170,-0.007940731011331081,0.012361798126530413,40
lowercase_first_letter,preimage_matched,target5,16,-0.00897043477743864,0.004083735982032857,170,-0.005569658242166042,0.011163201095690226,40
lowercase_first_letter,preimage_matched,target5,17,-0.003006427315995097,0.0038144331131271685,170,-0.0005994007224217057,0.010209297156864267,40
lowercase_first_letter,preimage_matched,target5,18,-0.004355369135737419,0.0031980469974699794,170,-0.0008329106494784355,0.009834937765880984,40
lowercase_first_letter,preimage_matched,target5,19,-0.003953784238547087,0.003156214069156255,170,0.00020662081078626215,0.009649470057351915,40
lowercase_first_letter,preimage_matched,target5,20,-0.0008690800750628114,0.002246479165167072,170,-0.0003733145131263882,0.005903357497509813,40
lowercase_first_letter,preimage_matched,target5,21,-0.0024405133444815874,0.0020812903273363347,170,-0.0038812204729765654,0.004860744478861175,40
lowercase_first_letter,preimage_matched,target5,22,-0.0020116057712584734,0.001996195744234418,170,-0.002359353005886078,0.0049974098093398655,40
lowercase_first_letter,preimage_matched,target5,23,-0.002777289366349578,0.001930077180163606,170,-0.004216319415718317,0.004949067750508907,40
lowercase_first_letter,preimage_matched,target5,24,-0.0058186231181025505,0.0012479937897439941,170,-0.004835835192352533,0.00350743395221625,40
lowercase_first_letter,preimage_matched,target5,25,0.001637192559428513,0.000893951912198438,170,0.003090738784521818,0.0033378005769131676,40
lowercase_first_letter,preimage_matched,target5,26,-6.18292106082663e-05,0.0001614494309291025,170,-0.000440157949924469,0.00023472096307016187,40
lowercase_first_letter,preimage_matched,target5,27,0.0,0.0,170,0.0,0.0,40
lowercase_first_letter,preimage_matched,final_cue,0,-1.6246377229690552,0.07451497627372744,170,-1.6252944469451904,0.1744998759810119,40
lowercase_first_letter,preimage_matched,final_cue,1,-1.6201118230819702,0.07435315546463003,170,-1.6220077276229858,0.17437801949974,40
lowercase_first_letter,preimage_matched,final_cue,2,-1.5734483003616333,0.0731045459553475,170,-1.583046317100525,0.1726662422283291,40
lowercase_first_letter,preimage_matched,final_cue,3,-1.5766665935516357,0.07315661039951978,170,-1.5875046253204346,0.17278936156872635,40
lowercase_first_letter,preimage_matched,final_cue,4,-1.5723439455032349,0.07285761356300315,170,-1.5836046934127808,0.17308767905195768,40
lowercase_first_letter,preimage_matched,final_cue,5,-1.521355152130127,0.07181466980829666,170,-1.5407484769821167,0.17228429331317147,40
lowercase_first_letter,preimage_matched,final_cue,6,-1.3270039558410645,0.0670515297444162,170,-1.2987926006317139,0.16069842787593422,40
lowercase_first_letter,preimage_matched,final_cue,7,-1.270098328590393,0.0649886184310178,170,-1.264444351196289,0.15822808694036428,40
lowercase_first_letter,preimage_matched,final_cue,8,-1.127007246017456,0.06264567730005709,170,-1.1312239170074463,0.1602371073223178,40
lowercase_first_letter,preimage_matched,final_cue,9,-1.0993999242782593,0.06656083755822215,170,-1.0601907968521118,0.15910356874115592,40
lowercase_first_letter,preimage_matched,final_cue,10,-1.5350993871688843,0.08851963975033754,170,-1.4614521265029907,0.19000821955879216,40
lowercase_first_letter,preimage_matched,final_cue,11,-1.7305247783660889,0.08942671034588268,170,-1.6935535669326782,0.20454250292943085,40
lowercase_first_letter,preimage_matched,final_cue,12,-1.5085169076919556,0.07927095741939087,170,-1.4700355529785156,0.17542500510920805,40
lowercase_first_letter,preimage_matched,final_cue,13,-1.3806231021881104,0.07584243902715149,170,-1.341084361076355,0.16223794739292222,40
lowercase_first_letter,preimage_matched,final_cue,14,-1.626328945159912,0.07975704156627281,170,-1.609632134437561,0.17566966050393495,40
lowercase_first_letter,preimage_matched,final_cue,15,-1.4734604358673096,0.07232099184211782,170,-1.4638017416000366,0.16273615474218428,40
lowercase_first_letter,preimage_matched,final_cue,16,-1.003135085105896,0.05592915828579235,170,-0.9724407196044922,0.13579545850546826,40
lowercase_first_letter,preimage_matched,final_cue,17,-1.2474329471588135,0.06420728147956031,170,-1.235558032989502,0.15185849881756422,40
lowercase_first_letter,preimage_matched,final_cue,18,-1.1175004243850708,0.062131199768088306,170,-1.1341016292572021,0.151709537986707,40
lowercase_first_letter,preimage_matched,final_cue,19,-0.9177253246307373,0.05463865584768421,170,-0.9073775410652161,0.1362547999515002,40
lowercase_first_letter,preimage_matched,final_cue,20,-0.6725708842277527,0.047270396416147595,170,-0.6328413486480713,0.11167081560204047,40
lowercase_first_letter,preimage_matched,final_cue,21,-0.5408015251159668,0.04085715313204645,170,-0.5693529844284058,0.10107847159652529,40
lowercase_first_letter,preimage_matched,final_cue,22,-0.49061980843544006,0.04117817072785519,170,-0.5278388857841492,0.10290975869307223,40
lowercase_first_letter,preimage_matched,final_cue,23,-0.3889363408088684,0.03730115479510708,170,-0.4214109480381012,0.08781037413681662,40
lowercase_first_letter,preimage_matched,final_cue,24,-0.38108575344085693,0.03719139385871438,170,-0.40474867820739746,0.0802659783275577,40
lowercase_first_letter,preimage_matched,final_cue,25,-0.3391222059726715,0.04041869910579239,170,-0.3738034963607788,0.08630898542595594,40
lowercase_first_letter,preimage_matched,final_cue,26,-0.4163822829723358,0.044239389986591555,170,-0.46162644028663635,0.09962382752194525,40
lowercase_first_letter,preimage_matched,final_cue,27,-0.05884687602519989,0.006496549709090784,170,-0.07851389795541763,0.014332760740850808,40
lowercase_first_letter,preimage_matched,all_targets,0,-5.7720046043396,0.1045790773280687,170,-6.007766246795654,0.22670799896203359,40
lowercase_first_letter,preimage_matched,all_targets,1,-5.197569370269775,0.10629957657742355,170,-5.472153663635254,0.2239778294735892,40
lowercase_first_letter,preimage_matched,all_targets,2,-3.3965680599212646,0.09075466681780446,170,-3.4458813667297363,0.1843633146631695,40
lowercase_first_letter,preimage_matched,all_targets,3,-1.821412444114685,0.05348651344709633,170,-1.8483264446258545,0.11062529076245618,40
lowercase_first_letter,preimage_matched,all_targets,4,-1.1738643646240234,0.04696767383356016,170,-1.1314916610717773,0.08508998709443258,40
lowercase_first_letter,preimage_matched,all_targets,5,-0.8769470453262329,0.03612219845147832,170,-0.8302024006843567,0.07132928504479025,40
lowercase_first_letter,preimage_matched,all_targets,6,-0.6137667298316956,0.029893071023820987,170,-0.5647042393684387,0.05569615873380963,40
lowercase_first_letter,preimage_matched,all_targets,7,-0.47732287645339966,0.024689396915941415,170,-0.43063265085220337,0.04760198097406974,40
lowercase_first_letter,preimage_matched,all_targets,8,-0.4261839985847473,0.0230938815899925,170,-0.3901260793209076,0.041681094237954686,40
lowercase_first_letter,preimage_matched,all_targets,9,-0.3627217411994934,0.019658279708751013,170,-0.3276934027671814,0.034670560343524115,40
