icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2,test_r2,test_r2_testmean_baseline,train_r2
5,pre_label_token,15,4096,4096,31622.776601683792,0.20228467881679535,False,3400,1530,0.013995273038744926,0.23523976195092294,57.32463836669922,963.5420828227125,0.35951384881045856,0.2167395849979994,0.9576750622679457
5,pre_label_token,16,4096,4096,31622.776601683792,0.2024332731962204,False,3400,1530,0.013551600277423859,0.23610790103089577,55.507354736328125,967.0979728349673,0.3571501707765341,0.21384900659229245,0.9590168311597949
5,pre_label_token,17,4096,4096,31622.776601683792,0.20382647216320038,False,3400,1530,0.01469437126070261,0.23842653885386347,60.188140869140625,976.5951337826798,0.35083722689783337,0.20612880993678018,0.9555608277952753
5,pre_label_token,18,4096,4096,31622.776601683792,0.2062685787677765,False,3400,1530,0.014382698573172092,0.24080049976024753,58.91153335571289,986.3188623366013,0.34437365513005724,0.19822440810729347,0.9565033979799363
5,pre_label_token,19,4096,4096,31622.776601683792,0.20930500328540802,False,3400,1530,0.014623853377997875,0.24265195372837042,59.8993034362793,993.9023539624183,0.3393327104516868,0.19205975893658234,0.9557740901579468
5,pre_label_token,20,4096,4096,10000.0,0.21403902769088745,False,3400,1530,0.009367581456899643,0.24589408301060495,38.36961364746094,1007.1821793300653,0.33050538088624326,0.1812646811570744,0.9716702703287324
5,pre_label_token,21,4096,4096,10000.0,0.21716883778572083,False,3400,1530,0.009644683450460434,0.24796656814276002,39.504615783691406,1015.6710784313725,0.32486263573685614,0.17436408088765254,0.9708322499063784
5,pre_label_token,22,4096,4096,10000.0,0.221487358212471,False,3400,1530,0.009874182753264904,0.24878838607688356,40.44464874267578,1019.0372089460784,0.3226250760605496,0.17162773457102953,0.9701381910142183
5,pre_label_token,23,4096,4096,10000.0,0.22446438670158386,False,3400,1530,0.00999944843351841,0.2495094218285255,40.957740783691406,1021.990642871732,0.32066191554036694,0.16922695522412567,0.9697593586683244
5,pre_label_token,24,4096,4096,10000.0,0.22617599368095398,False,3400,1530,0.010121302679181099,0.2511223325542375,41.45685577392578,1028.5970537173203,0.31627045138330356,0.1638565658226694,0.9693908432884686
5,pre_label_token,25,4096,4096,10000.0,0.22694699466228485,False,3400,1530,0.010082365944981575,0.25252540937436174,41.29737091064453,1034.3440767973857,0.3124503009763664,0.15918484483767925,0.9695085969647221
5,pre_label_token,26,4096,4096,10000.0,0.22770258784294128,False,3400,1530,0.0099272346124053,0.25357253380071104,40.661956787109375,1038.6330958946078,0.30959930041384687,0.15569831217866303,0.9699777499404021
5,pre_label_token,27,4096,4096,10000.0,0.2286439836025238,False,3400,1530,0.010128213092684746,0.25640848633510616,41.48516082763672,1050.2491600285948,0.30187786629638724,0.1462556510375601,0.9693699446021453
5,pre_label_token,28,4096,4096,10000.0,0.2314428836107254,False,3400,1530,0.010555901564657688,0.25817900264964383,43.23697280883789,1057.5011948529411,0.29705729017221516,0.140360493978262,0.9680765158926905
5,first_label_token,0,4096,4096,100000.0,0.3164394795894623,False,3400,1530,0.11741749197244644,0.3083943454268711,480.9420471191406,1263.1832465277778,0.16033622159385252,-0.0268378142370147,0.644902387925584
5,first_label_token,1,4096,4096,31622.776601683792,0.29501983523368835,False,3400,1530,0.06829753518104553,0.30718298519358916,279.7467041015625,1258.221502246732,0.16363438618594517,-0.02280443777391805,0.7934524810064176
5,first_label_token,2,4096,4096,31622.776601683792,0.2770400047302246,False,3400,1530,0.05676659196615219,0.29303348267000484,232.5159454345703,1200.2651552287582,0.20215916761497887,0.02430811295637325,0.8283247162397777
5,first_label_token,3,4096,4096,31622.776601683792,0.2726805806159973,False,3400,1530,0.05416285619139671,0.29459610421673144,221.85105895996094,1206.6656632965687,0.19790462555997723,0.019105167710086746,0.8361990145283611
5,first_label_token,4,4096,4096,10000.0,0.25070515275001526,False,3400,1530,0.02389969304203987,0.2810724919138391,97.89314270019531,1151.2729115604575,0.23472529874135084,0.06413373812200318,0.9277218088550945
5,first_label_token,5,4096,4096,10000.0,0.23517794907093048,False,3400,1530,0.01947496272623539,0.2688409169514974,79.76943969726562,1101.1723754084967,0.26802814816461706,0.10486030748118558,0.9411032151755783
5,first_label_token,6,4096,4096,10000.0,0.2290216088294983,False,3400,1530,0.016083206981420517,0.2639363843631121,65.87681579589844,1081.0834507761438,0.28138169509421274,0.12119056644213011,0.9513606678386455
5,first_label_token,7,4096,4096,10000.0,0.22392788529396057,False,3400,1530,0.014264614321291447,0.260334320317686,58.427860260009766,1066.3293913398693,0.291189017281839,0.13318409234814965,0.9568605120279544
5,first_label_token,8,4096,4096,10000.0,0.218351349234581,False,3400,1530,0.013274616561830044,0.2568065911336662,54.37282943725586,1051.8798228145424,0.30079394830529094,0.14493011097091313,0.9598544938822616
5,first_label_token,9,4096,4096,10000.0,0.21520547568798065,False,3400,1530,0.012401056475937366,0.2492421050476872,50.79473114013672,1020.8956775939542,0.3213897376342493,0.17011702011349628,0.9624963413216262
5,first_label_token,10,4096,4096,10000.0,0.2134312093257904,False,3400,1530,0.011575637385249138,0.24680962905385137,47.4138069152832,1010.932199754902,0.3280126281449016,0.1782162552964146,0.9649925992738297
5,first_label_token,11,4096,4096,31622.776601683792,0.21251460909843445,False,3400,1530,0.01919347420334816,0.24334128573049907,78.61647033691406,996.7258782679738,0.3374558695754949,0.1897645412166542,0.9419545014756388
5,first_label_token,12,4096,4096,10000.0,0.21222899854183197,False,3400,1530,0.010663503780961037,0.24507481444115733,43.677711486816406,1003.8264552696079,0.33273599941979515,0.18399253904292578,0.9677511019409754
5,first_label_token,13,4096,4096,10000.0,0.21186348795890808,False,3400,1530,0.010132945142686367,0.24445639217601103,41.50454330444336,1001.2933823529412,0.334419774701357,0.18605165386274958,0.9693556337901227
5,first_label_token,14,4096,4096,10000.0,0.21296276152133942,False,3400,1530,0.009823490865528584,0.2458695667241913,40.23701477050781,1007.0816738153595,0.33057213125954876,0.1813463112204251,0.9702914949894977
5,first_label_token,15,4096,4096,10000.0,0.21286797523498535,False,3400,1530,0.009720837697386742,0.24605668198828604,39.816551208496094,1007.8481541053922,0.3300626734436807,0.1807232873821395,0.9706019418766412
5,first_label_token,16,4096,4096,10000.0,0.21294055879116058,False,3400,1530,0.00971768144518137,0.24738411498225593,39.803619384765625,1013.2853247549019,0.3264484781128456,0.17630343204339316,0.9706114871122139
5,first_label_token,17,4096,4096,10000.0,0.2141098976135254,False,3400,1530,0.009730234742164612,0.24838358561197918,39.85504150390625,1017.3791564542483,0.3237272243097067,0.17297556870206454,0.9705735230430831
5,first_label_token,18,4096,4096,10000.0,0.21474520862102509,False,3400,1530,0.009698022156953812,0.24963749280942032,39.72309875488281,1022.5151756535947,0.32031321730605444,0.16880052676316548,0.9706709413399224
5,first_label_token,19,4096,4096,10000.0,0.21655230224132538,False,3400,1530,0.009795041754841805,0.251264790304346,40.12049102783203,1029.180547896242,0.3158825823627034,0.16338223480165126,0.970377531670241
5,first_label_token,20,4096,4096,10000.0,0.21875004470348358,False,3400,1530,0.009700707159936428,0.25213255290112463,39.73409652709961,1032.7349060457516,0.31351992937773343,0.1604929099441561,0.9706628212708294
5,first_label_token,21,4096,4096,10000.0,0.2189793586730957,False,3400,1530,0.009774048812687397,0.2533655640346552,40.03450393676758,1037.7853707107843,0.3101628159852551,0.15638744408182992,0.9704410191754178
5,first_label_token,22,4096,4096,10000.0,0.2209189087152481,False,3400,1530,0.00988257210701704,0.25446821349898197,40.4790153503418,1042.301815257353,0.30716063767296287,0.15271603381569265,0.9701128196710378
5,first_label_token,23,4096,4096,10000.0,0.22205913066864014,False,3400,1530,0.00996936671435833,0.2553498810412837,40.83452606201172,1045.913112745098,0.3047601257607149,0.1497804106908014,0.969850332734125
5,first_label_token,24,4096,4096,10000.0,0.22255770862102509,False,3400,1530,0.010052303783595562,0.2569580439648597,41.17423629760742,1052.5001582924835,0.30038158842134355,0.144425829694525,0.9695995118832972
5,first_label_token,25,4096,4096,10000.0,0.22369565069675446,False,3400,1530,0.010042312555015087,0.2580101873360428,41.13330841064453,1056.8097273284313,0.29751692280223263,0.14092258582656703,0.9696297276658951
5,first_label_token,26,4096,4096,10000.0,0.22464026510715485,False,3400,1530,0.010125566273927689,0.25926338519925385,41.47431945800781,1061.9427951388889,0.29410484709942497,0.13674990570532508,0.969377949193322
5,first_label_token,27,4096,4096,10000.0,0.22577355802059174,False,3400,1530,0.010313880629837513,0.2613340390273948,42.24565505981445,1070.4242136437908,0.28846708803253485,0.12985540299326426,0.9688084430918069
5,first_label_token,28,4096,4096,10000.0,0.22699931263923645,False,3400,1530,0.010646887123584747,0.2631923189350203,43.60964584350586,1078.0357638888888,0.2834075584020116,0.12366802599727711,0.9678013545503256
5,last_label_token,0,4096,4096,31622.776601683792,0.29873594641685486,False,3400,1530,0.05719349905848503,0.30518388124852397,234.2645721435547,1250.0331444035949,0.16907733673556247,-0.016148169409003765,0.827033650602806
5,last_label_token,1,4096,4096,31622.776601683792,0.27596670389175415,False,3400,1530,0.04706482216715813,0.3005149429919673,192.77752685546875,1230.9092218137255,0.18178943212829402,-0.0006023514481259262,0.857665108634864
5,last_label_token,2,4096,4096,31622.776601683792,0.26101064682006836,False,3400,1530,0.037119846791028976,0.28824073941099876,152.04290771484375,1180.634037990196,0.2152083462833404,0.040266155265693104,0.8877410108610079
5,last_label_token,3,4096,4096,31622.776601683792,0.25559619069099426,False,3400,1530,0.034680116921663284,0.2893993963603101,142.04977416992188,1185.3799070669934,0.21205367666516484,0.03640826102436201,0.8951193174162329
5,last_label_token,4,4096,4096,10000.0,0.2397354692220688,False,3400,1530,0.015635836869478226,0.27950313730177534,64.04438781738281,1144.8448401756536,0.23899817288046832,0.06935910195733486,0.9527136183726379
5,last_label_token,5,4096,4096,10000.0,0.2301793396472931,False,3400,1530,0.013533856719732285,0.2695650088241677,55.43467330932617,1104.1383067810457,0.2660566667586337,0.10244935239441078,0.9590704917759445
5,last_label_token,6,4096,4096,10000.0,0.2252395749092102,False,3400,1530,0.01238510012626648,0.2642327788608526,50.7293701171875,1082.2974571078432,0.2805747032425071,0.12020368363210177,0.9625445970079841
5,last_label_token,7,4096,4096,31622.776601683792,0.21924370527267456,False,3400,1530,0.020276136696338654,0.24945572497797946,83.05105590820312,1021.7706495098039,0.32080811569314727,0.16940574565094035,0.9386802800671823
5,last_label_token,8,4096,4096,31622.776601683792,0.21486297249794006,False,3400,1530,0.01897660829126835,0.24611182368658727,77.72818756103516,1008.0740042892157,0.3299125394109724,0.18053968615275062,0.9426103540766971
5,last_label_token,9,4096,4096,31622.776601683792,0.21210631728172302,False,3400,1530,0.017686165869235992,0.24323032291886074,72.44253540039062,996.2713771446079,0.3377579874809119,0.1901340058733637,0.946512949975192
5,last_label_token,10,4096,4096,31622.776601683792,0.2117532193660736,False,3400,1530,0.017120813950896263,0.24381637822568805,70.1268539428711,998.6718341503268,0.3361623375587174,0.1881826609177628,0.9482227047384025
5,last_label_token,11,4096,4096,31622.776601683792,0.2111208736896515,False,3400,1530,0.016549138352274895,0.24226852367126864,67.78527069091797,992.3318627450981,0.3403766735958714,0.1933364376033141,0.9499515837711731
5,last_label_token,12,4096,4096,31622.776601683792,0.21128982305526733,False,3400,1530,0.01579275354743004,0.24202463112625422,64.68711853027344,991.3328993055555,0.3410407186372564,0.19414850854931232,0.9522390661002352
5,last_label_token,13,4096,4096,31622.776601683792,0.2106521725654602,False,3400,1530,0.015379968099296093,0.2414860831366645,62.9963493347168,989.1269633374183,0.342507020618786,0.19594167190879797,0.9534874246239025
5,last_label_token,14,4096,4096,31622.776601683792,0.2113521248102188,False,3400,1530,0.015134761109948158,0.24252862182317997,61.991981506347656,993.3972758374183,0.33966850562772,0.19247040804811566,0.954228987187697
5,last_label_token,15,4096,4096,31622.776601683792,0.2114509791135788,False,3400,1530,0.015010859817266464,0.24340240503448288,61.48448181152344,996.976273999183,0.3372894603449833,0.18956103679628766,0.9546036933104826
5,last_label_token,16,4096,4096,31622.776601683792,0.21152450144290924,False,3400,1530,0.015012823976576328,0.24424389421550277,61.49252700805664,1000.4229753880719,0.3349983418608067,0.1867591925856017,0.9545977532391274
5,last_label_token,17,4096,4096,31622.776601683792,0.21244972944259644,False,3400,1530,0.014965008944272995,0.24523690167595358,61.29667663574219,1004.4903364991831,0.3322946852970863,0.18345284918037819,0.9547423569391975
5,last_label_token,18,4096,4096,10000.0,0.2126774936914444,False,3400,1530,0.008475219830870628,0.2466990078196806,34.714500427246094,1010.4791309232027,0.32831381603901555,0.17858458262792554,0.9743689779674896
5,last_label_token,19,4096,4096,10000.0,0.2142145335674286,False,3400,1530,0.008416078053414822,0.24700886096829683,34.47225570678711,1011.748299632353,0.3274701803842891,0.17755288754473864,0.9745478363606949
5,last_label_token,20,4096,4096,10000.0,0.2151772677898407,False,3400,1530,0.008359589613974094,0.2470984328026865,34.240875244140625,1012.1151858660131,0.32722630358817495,0.17725464684089365,0.9747186704469818
5,last_label_token,21,4096,4096,10000.0,0.21587510406970978,False,3400,1530,0.008411185815930367,0.24675070943396077,34.45221710205078,1010.6908700980392,0.3281730483062736,0.17841243559155073,0.9745626316166592
5,last_label_token,22,4096,4096,10000.0,0.21709983050823212,False,3400,1530,0.008414550684392452,0.24773580139758541,34.465999603271484,1014.7258374183007,0.3254909432271105,0.17513244782993775,0.9745524554773485
5,last_label_token,23,4096,4096,10000.0,0.2180951088666916,False,3400,1530,0.008411838673055172,0.24789763244928098,34.454891204833984,1015.3887178308823,0.3250503266128789,0.17459361096128911,0.9745606572259433
5,last_label_token,24,4096,4096,10000.0,0.21839149296283722,False,3400,1530,0.00842491164803505,0.2488163293576708,34.5084342956543,1019.1517080269608,0.322548995026397,0.17153469389829445,0.9745211215305364
5,last_label_token,25,4096,4096,10000.0,0.21905195713043213,False,3400,1530,0.00835538748651743,0.24973487480013978,34.22366714477539,1022.9140420751634,0.32004807583543815,0.16847628116016,0.9747313786508484
5,last_label_token,26,4096,4096,10000.0,0.21950827538967133,False,3400,1530,0.00834520161151886,0.25066911971646977,34.18194580078125,1026.7407092524509,0.3175044117636584,0.16536559504651394,0.9747621830891661
5,last_label_token,27,4096,4096,10000.0,0.22041353583335876,False,3400,1530,0.008378323167562485,0.2516642177806181,34.31761169433594,1030.816623263889,0.3147950631234592,0.16205229071297567,0.974662015854611
5,last_label_token,28,4096,4096,10000.0,0.2208634912967682,False,3400,1530,0.008493113331496716,0.252216438218659,34.78778839111328,1033.078528390523,0.313291535233294,0.16021360321437683,0.9743148638892782
