icl_example_index,token_role,layer,feature_dim,target_dim,best_alpha,cv_mse,alpha_pinned,train_sample_count,test_sample_count,train_mse,test_mse,train_mean_squared_l2,test_mean_squared_l2,test_r2,test_r2_testmean_baseline,train_r2
10,pre_label_token,18,4096,4096,100000000.0,0.1979517936706543,True,3400,1190,0.19781191647052765,0.21709661563905347,810.2376098632812,889.2277442226891,9.565533940714133e-05,-0.14156368813495623,8.180163044357869e-05
10,pre_label_token,19,4096,4096,100000000.0,0.19795195758342743,True,3400,1190,0.19781209528446198,0.21710147056259027,810.2384033203125,889.2476299894957,7.32945157565501e-05,-0.1415892168812336,8.08977450242887e-05
10,pre_label_token,20,4096,4096,100000000.0,0.19795210659503937,True,3400,1190,0.1978122442960739,0.21710532853583328,810.2389526367188,889.2634388130252,5.552544922404756e-05,-0.14160950334286748,8.01445071749729e-05
10,pre_label_token,21,4096,4096,100000000.0,0.19795207679271698,True,3400,1190,0.1978122442960739,0.2171074955403304,810.239013671875,889.2722886029412,4.554465240147465e-05,-0.14162089814807266,8.01445071749729e-05
10,pre_label_token,22,4096,4096,100000000.0,0.1979520171880722,True,3400,1190,0.19781222939491272,0.21710911277963335,810.2388916015625,889.2789128151261,3.809596601545007e-05,-0.14162940211142483,8.021983095984897e-05
10,pre_label_token,23,4096,4096,100000000.0,0.19795194268226624,True,3400,1190,0.19781213998794556,0.21711003760329817,810.238525390625,889.2827468487395,3.38364099750077e-05,-0.141634265131102,8.067177366954947e-05
10,pre_label_token,24,4096,4096,100000000.0,0.19795192778110504,True,3400,1190,0.19781209528446198,0.21711045914337415,810.2384033203125,889.2844078256303,3.189487923216383e-05,-0.14163648172412624,8.08977450242887e-05
10,pre_label_token,25,4096,4096,100000000.0,0.19795186817646027,True,3400,1190,0.19781209528446198,0.21711075245833197,810.23828125,889.2856158088235,3.054392818302443e-05,-0.14163802406832193,8.08977450242887e-05
10,pre_label_token,26,4096,4096,100000000.0,0.19795189797878265,True,3400,1190,0.19781213998794556,0.21711230879070378,810.238525390625,889.2920102415966,2.3375767151390114e-05,-0.14164620776348058,8.067177366954947e-05
10,pre_label_token,27,4096,4096,100000000.0,0.19795189797878265,True,3400,1190,0.19781213998794556,0.21711311821176224,810.238525390625,889.2953715861345,1.9647732835359477e-05,-0.14165046395921177,8.067177366954947e-05
10,pre_label_token,28,4096,4096,100000000.0,0.19795188307762146,True,3400,1190,0.19781216979026794,0.21711463767941258,810.2386474609375,889.3015493697479,1.2649363465677688e-05,-0.14165845380783204,8.052112609957529e-05
10,first_label_token,0,4096,4096,3162277.6601683795,0.19794856011867523,False,3400,1190,0.19733907282352448,0.2170590248428473,808.3008422851562,889.0737526260505,0.0002687911588447056,-0.14136602366270878,0.002471975974122964
10,first_label_token,1,4096,4096,3162277.6601683795,0.1979486048221588,False,3400,1190,0.19734513759613037,0.21696728618205094,808.3258056640625,888.6979976365546,0.0006913214006618595,-0.14088363233820567,0.002441319193652869
10,first_label_token,2,4096,4096,100000000.0,0.19795140624046326,True,3400,1190,0.197812020778656,0.21711202990107176,810.2379760742188,889.290894170168,2.4660277985089074e-05,-0.1416447412722781,8.127436394900212e-05
10,first_label_token,3,4096,4096,100000000.0,0.1979513317346573,True,3400,1190,0.19781194627285004,0.21711306211327305,810.2377319335938,889.2950958508403,1.9906111451195585e-05,-0.14165016897534932,8.165098287371553e-05
10,first_label_token,4,4096,4096,100000000.0,0.19795146584510803,True,3400,1190,0.197812020778656,0.21711102173108013,810.238037109375,889.2867450105042,2.930371082632277e-05,-0.14163943999086226,8.127436394900212e-05
10,first_label_token,5,4096,4096,3162277.6601683795,0.19794926047325134,False,3400,1190,0.19734400510787964,0.21682996990300027,808.321044921875,888.1355961134453,0.0013237731945842102,-0.14016157926753658,0.002447043801308224
10,first_label_token,6,4096,4096,100000000.0,0.19795140624046326,True,3400,1190,0.19781190156936646,0.21710567474365233,810.237548828125,889.2648765756303,5.393088405136748e-05,-0.14161132381470498,8.187695422856578e-05
10,first_label_token,7,4096,4096,10000000.0,0.19795046746730804,False,3400,1190,0.19766877591609955,0.21696868223302504,809.6513061523438,888.7037092962184,0.000684891464247217,-0.14089097322232824,0.0008053619085660602
10,first_label_token,8,4096,4096,10000000.0,0.19794975221157074,False,3400,1190,0.19766780734062195,0.21697114415529395,809.6473388671875,888.7137933298319,0.000673552334129357,-0.14090391879983954,0.0008102579545871125
10,first_label_token,9,4096,4096,3162277.6601683795,0.19794520735740662,False,3400,1190,0.19734600186347961,0.21678882246257877,808.3292846679688,887.9670036764705,0.001513290218274288,-0.13994521281840222,0.002436950414126393
10,first_label_token,10,4096,4096,3162277.6601683795,0.19794386625289917,False,3400,1190,0.19734518229961395,0.21672543277259634,808.3258666992188,887.7073398109244,0.0018052506720729333,-0.13961188948181746,0.0024410932222980186
10,first_label_token,11,4096,4096,3162277.6601683795,0.19794408977031708,False,3400,1190,0.19734424352645874,0.21677147520690404,808.322021484375,887.895962447479,0.0015931882685780163,-0.13985399537998777,0.0024458386207492078
10,first_label_token,12,4096,4096,10000000.0,0.1979491263628006,False,3400,1190,0.19766543805599213,0.21698278379039604,809.6376342773438,888.7614824054622,0.0006199424624389049,-0.140965123737266,0.0008222344363923995
10,first_label_token,13,4096,4096,10000000.0,0.19794894754886627,False,3400,1190,0.19766516983509064,0.21699989222678817,809.6365966796875,888.8315782563026,0.0005411443668145166,-0.141055085387237,0.0008235902645212789
10,first_label_token,14,4096,4096,31622776.60168379,0.19795097410678864,False,3400,1190,0.19777566194534302,0.21708617010036435,810.089111328125,889.1849264705883,0.0001437654377006714,-0.14150876213974728,0.0002650643991998214
10,first_label_token,15,4096,4096,31622776.60168379,0.19795124232769012,False,3400,1190,0.19777587056159973,0.21708795563513492,810.0899658203125,889.1922991071428,0.0001355416154665834,-0.14151815105468724,0.00026400986621066824
10,first_label_token,16,4096,4096,10000000.0,0.19795073568820953,False,3400,1190,0.19766560196876526,0.21703768818318342,809.6383056640625,888.9863642331933,0.0003670636198670474,-0.1412538286576106,0.0008214058747580966
10,first_label_token,17,4096,4096,10000000.0,0.1979507952928543,False,3400,1190,0.19766554236412048,0.21704846229873787,809.6380615234375,889.0305147058823,0.0003174401611085731,-0.14131048241544342,0.0008217071698978229
10,first_label_token,18,4096,4096,10000000.0,0.1979505717754364,False,3400,1190,0.19766539335250854,0.21705646835455372,809.637451171875,889.0633075105042,0.00028056584148683505,-0.141352580826686,0.0008224604077472497
10,first_label_token,19,4096,4096,10000000.0,0.19795048236846924,False,3400,1190,0.19766482710838318,0.21705835967504677,809.6351318359375,889.0710543592437,0.00027185479100555465,-0.1413625259969098,0.0008253227115748718
10,first_label_token,20,4096,4096,10000000.0,0.1979503184556961,False,3400,1190,0.1976647824048996,0.21707054907534304,809.6349487304688,889.1209493172269,0.00021571280887855426,-0.14142662177618925,0.0008255486829297221
10,first_label_token,21,4096,4096,10000000.0,0.19795067608356476,False,3400,1190,0.19766514003276825,0.21707444070767956,809.6364135742188,889.1368960084034,0.00019778871517650565,-0.14144708522814065,0.0008237409120911421
10,first_label_token,22,4096,4096,10000000.0,0.19795089960098267,False,3400,1190,0.19766482710838318,0.2170768000498539,809.6351318359375,889.146605829832,0.00018692204881354257,-0.14145949140658898,0.0008253227115748718
10,first_label_token,23,4096,4096,10000000.0,0.19795064628124237,False,3400,1190,0.1976640373468399,0.21708037592783697,809.6318969726562,889.1611869747899,0.00017045225760703442,-0.14147829452079974,0.0008293148721766341
10,first_label_token,24,4096,4096,10000000.0,0.19795067608356476,False,3400,1190,0.19766394793987274,0.2170863784661814,809.6315307617188,889.185812762605,0.00014280574569836002,-0.14150985779409386,0.0008297668148863346
10,first_label_token,25,4096,4096,10000000.0,0.19795063138008118,False,3400,1190,0.19766385853290558,0.21710319038198775,809.6311645507812,889.2546481092437,6.537336561562856e-05,-0.14159826024364852,0.0008302187575959241
10,first_label_token,26,4096,4096,10000000.0,0.197950541973114,False,3400,1190,0.1976630985736847,0.21711501113506926,809.6280517578125,889.3030790441177,1.0929300107931361e-05,-0.14166041755754555,0.0008340602706278233
10,first_label_token,27,4096,4096,10000000.0,0.19794961810112,False,3400,1190,0.19766192138195038,0.21712011930321445,809.6232299804688,889.3240086659664,-1.2597918437551314e-05,-0.1416872779452596,0.0008400108496380287
10,first_label_token,28,4096,4096,10000000.0,0.19794967770576477,False,3400,1190,0.19766144454479218,0.21710933877640412,809.6212158203125,889.2798450630252,3.705506930540281e-05,-0.1416305904749855,0.0008424212107560614
10,last_label_token,0,4096,4096,100000000.0,0.19795145094394684,True,3400,1190,0.19781194627285004,0.2171153316978647,810.2377319335938,889.3043855042017,9.452850873725716e-06,-0.14166210317961747,8.165098287371553e-05
10,last_label_token,1,4096,4096,100000000.0,0.1979515552520752,True,3400,1190,0.19781216979026794,0.217112502731195,810.2386474609375,889.2928046218487,2.248251536485224e-05,-0.14164722756483394,8.052112609957529e-05
10,last_label_token,2,4096,4096,100000000.0,0.19795168936252594,True,3400,1190,0.19781219959259033,0.2171138234499122,810.23876953125,889.2982274159664,1.6399544520151466e-05,-0.14165417232776978,8.037047852971213e-05
10,last_label_token,3,4096,4096,100000000.0,0.19795171916484833,True,3400,1190,0.19781219959259033,0.21711446617831703,810.23876953125,889.3008600315126,1.3439263805814505e-05,-0.1416575520000236,8.037047852971213e-05
10,last_label_token,4,4096,4096,100000000.0,0.19795183837413788,True,3400,1190,0.1978122740983963,0.21711191289565143,810.239013671875,889.2904083508404,2.5199181955537497e-05,-0.14164412602022192,7.999385960499872e-05
10,last_label_token,5,4096,4096,100000000.0,0.19795174896717072,True,3400,1190,0.19781216979026794,0.21710625496231206,810.2386474609375,889.2672203256302,5.12585109375685e-05,-0.14161437479065486,8.052112609957529e-05
10,last_label_token,6,4096,4096,100000000.0,0.19795168936252594,True,3400,1190,0.19781219959259033,0.2171037481612518,810.23876953125,889.2569590336135,6.280434394823065e-05,-0.14160119322605347,8.037047852971213e-05
10,last_label_token,7,4096,4096,100000000.0,0.1979515254497528,True,3400,1190,0.1978120058774948,0.21709548886082752,810.2379760742188,889.2231289390757,0.00010084505846508218,-0.14155776317337398,8.13496877339892e-05
10,last_label_token,8,4096,4096,100000000.0,0.19795137643814087,True,3400,1190,0.19781182706356049,0.21709387162152458,810.2373046875,889.2164850315127,0.00010829374485121779,-0.14154925921002182,8.225357315316817e-05
10,last_label_token,9,4096,4096,100000000.0,0.19795168936252594,True,3400,1190,0.19781208038330078,0.21709567639006286,810.2382202148438,889.2238773634454,9.998133566313516e-05,-0.14155874926228607,8.09730688092758e-05
10,last_label_token,10,4096,4096,100000000.0,0.19795168936252594,True,3400,1190,0.19781209528446198,0.21709396779036322,810.2383422851562,889.2168658088235,0.00010785081008091169,-0.1415497648966435,8.08977450242887e-05
10,last_label_token,11,4096,4096,100000000.0,0.1979515254497528,True,3400,1190,0.19781199097633362,0.21709628065093226,810.2379150390625,889.2263852415966,9.719822885678742e-05,-0.1415619266598913,8.142501151886528e-05
10,last_label_token,12,4096,4096,100000000.0,0.19795159995555878,True,3400,1190,0.19781194627285004,0.21709771837506975,810.2377319335938,889.2322478991597,9.057635404186026e-05,-0.14156948667488334,8.165098287371553e-05
10,last_label_token,13,4096,4096,100000000.0,0.19795167446136475,True,3400,1190,0.19781199097633362,0.2171000023849872,810.2379150390625,889.2415966386554,8.005665324883893e-05,-0.1415814967321447,8.142501151886528e-05
10,last_label_token,14,4096,4096,100000000.0,0.1979517638683319,True,3400,1190,0.1978120505809784,0.2171016580918256,810.2381591796875,889.2483849789916,7.243079295460308e-05,-0.14159020297014546,8.112371637913895e-05
10,last_label_token,15,4096,4096,100000000.0,0.1979517936706543,True,3400,1190,0.19781209528446198,0.2171035878798541,810.2383422851562,889.2562828256303,6.354256856533347e-05,-0.14160035041501762,8.08977450242887e-05
10,last_label_token,16,4096,4096,100000000.0,0.19795168936252594,True,3400,1190,0.19781190156936646,0.2171044934697512,810.237548828125,889.260031512605,5.9371599478885706e-05,-0.1416051122973705,8.187695422856578e-05
10,last_label_token,17,4096,4096,100000000.0,0.19795167446136475,True,3400,1190,0.19781190156936646,0.2171066604742483,810.237548828125,889.2689141281512,4.9390802656423816e-05,-0.14161650710257567,8.187695422856578e-05
10,last_label_token,18,4096,4096,100000000.0,0.19795168936252594,True,3400,1190,0.19781188666820526,0.217107032327091,810.2374877929688,889.2704175420168,4.76781215448252e-05,-0.14161846242417897,8.195227801344185e-05
10,last_label_token,19,4096,4096,100000000.0,0.1979517638683319,True,3400,1190,0.19781199097633362,0.2171075099656562,810.2378540039062,889.2723279936974,4.5478212185923184e-05,-0.14162097400106588,8.142501151886528e-05
10,last_label_token,20,4096,4096,100000000.0,0.1979517638683319,True,3400,1190,0.19781191647052765,0.2171088627406529,810.2376098632812,889.277862394958,3.9247596418046093e-05,-0.1416280873262088,8.180163044357869e-05
10,last_label_token,21,4096,4096,100000000.0,0.1979518085718155,True,3400,1190,0.19781199097633362,0.21710995906541328,810.2379150390625,889.2823726365547,3.4198140037466906e-05,-0.1416338521536944,8.142501151886528e-05
10,last_label_token,22,4096,4096,100000000.0,0.19795183837413788,True,3400,1190,0.19781199097633362,0.21711111629710478,810.2379150390625,889.2871126575631,2.8868158302275404e-05,-0.14163993724937352,8.142501151886528e-05
10,last_label_token,23,4096,4096,100000000.0,0.1979517787694931,True,3400,1190,0.19781191647052765,0.21711139999517873,810.2376098632812,889.2882615546218,2.7561500730133304e-05,-0.14164142902490706,8.180163044357869e-05
10,last_label_token,24,4096,4096,100000000.0,0.19795165956020355,True,3400,1190,0.1978117972612381,0.217110890300334,810.2369995117188,889.2861804096639,2.990905501232266e-05,-0.14163874888581285,8.240422072314235e-05
10,last_label_token,25,4096,4096,100000000.0,0.19795165956020355,True,3400,1190,0.1978118121623993,0.21711282169117646,810.2371826171875,889.294137342437,2.101344837690533e-05,-0.1416489047587952,8.232889693815526e-05
10,last_label_token,26,4096,4096,100000000.0,0.19795168936252594,True,3400,1190,0.1978117674589157,0.21711341954078994,810.2369995117188,889.2965533088235,1.825987055525946e-05,-0.14165204844395918,8.255486829300551e-05
10,last_label_token,27,4096,4096,100000000.0,0.1979515552520752,True,3400,1190,0.19781166315078735,0.21711420812526672,810.236572265625,889.2998096113446,1.4627805439260122e-05,-0.14165619507425586,8.308213478758208e-05
10,last_label_token,28,4096,4096,100000000.0,0.1979515105485916,True,3400,1190,0.19781163334846497,0.21711438283199022,810.2363891601562,889.3005252100841,1.3823140606716855e-05,-0.14165711373828493,8.323278235744525e-05
10,last_prompt_token,0,4096,4096,0.1,0.19795136153697968,True,3400,1190,0.19782809913158417,0.2171173656688017,810.3038940429688,889.312762605042,8.478048341142852e-08,-0.1416727984516628,0.0
10,last_prompt_token,1,4096,4096,3162277.6601683795,0.19791801273822784,False,3400,1190,0.1973741501569748,0.21687702531574152,808.4445190429688,888.3282956932773,0.0011070452115096163,-0.1404090117314536,0.002294663784376927
10,last_prompt_token,2,4096,4096,3162277.6601683795,0.19791081547737122,False,3400,1190,0.19739125669002533,0.21691899820536126,808.5145874023438,888.5001903886555,0.0009137263310415866,-0.14062971865742258,0.002208192079267146
10,last_prompt_token,3,4096,4096,3162277.6601683795,0.1978980153799057,False,3400,1190,0.19737763702869415,0.21699269559203077,808.4588012695312,888.8020680147059,0.000574290652120113,-0.1410172431717256,0.0022770380187012718
10,last_prompt_token,4,4096,4096,3162277.6601683795,0.19790884852409363,False,3400,1190,0.19736477732658386,0.21697449563932017,808.4061279296875,888.7275275735294,0.0006581160573867484,-0.14092154197860007,0.0023420424451034982
10,last_prompt_token,5,4096,4096,10000000.0,0.1979372501373291,False,3400,1190,0.19765932857990265,0.21699555821779395,809.6126708984375,888.813799894958,0.0005611059604596624,-0.14103229577682663,0.000853117188217345
10,last_prompt_token,6,4096,4096,3162277.6601683795,0.19792763888835907,False,3400,1190,0.19737842679023743,0.21675901493104566,808.4620361328125,887.844918592437,0.001650577850307755,-0.13978847525005755,0.0022730458580995094
10,last_prompt_token,7,4096,4096,3162277.6601683795,0.1979251503944397,False,3400,1190,0.1973785161972046,0.2165913060933602,808.46240234375,887.1579963235295,0.002423011796115926,-0.13890660835076263,0.002272593915389809
10,last_prompt_token,8,4096,4096,3162277.6601683795,0.19793379306793213,False,3400,1190,0.19738227128982544,0.2166304884838457,808.4778442382812,887.3185136554622,0.0022425454062309225,-0.13911264193659667,0.0022536123215852744
10,last_prompt_token,9,4096,4096,10000000.0,0.19794031977653503,False,3400,1190,0.19766069948673248,0.21674309898825253,809.6182250976562,887.7797203256303,0.001723883554781258,-0.1397047841141934,0.0008461874000029734
10,last_prompt_token,10,4096,4096,10000000.0,0.19794027507305145,False,3400,1190,0.19766220450401306,0.2166685408904773,809.6244506835938,887.474356617647,0.0020672834998961553,-0.13931273370462782,0.0008385796977241622
10,last_prompt_token,11,4096,4096,3162277.6601683795,0.1979353278875351,False,3400,1190,0.19738775491714478,0.2161783426749606,808.500244140625,885.4664784663865,0.004325040139709135,-0.1367351141448978,0.0022258931687277883
