task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
synonym,preimage_matched_cf,target1,9,-0.20174381136894226,0.019303616111615726,170,-0.1493663787841797,0.02954042368670065,40
synonym,preimage_matched_cf,target1,10,-0.0720822811126709,0.018904189846886806,170,-0.026196908205747604,0.03309264142723663,40
synonym,preimage_matched_cf,target1,11,-0.1066596508026123,0.01600970229628658,170,-0.0669000893831253,0.025628119101573983,40
synonym,preimage_matched_cf,target1,12,-0.07045849412679672,0.015252199833880218,170,-0.03421269729733467,0.02910954133651718,40
synonym,preimage_matched_cf,target1,13,-0.04924924671649933,0.017341218798579687,170,0.003918695263564587,0.03658861245900608,40
synonym,preimage_matched_cf,target1,14,-0.02842015027999878,0.02595504657059687,170,0.03162456676363945,0.058185899635868205,40
synonym,preimage_matched_cf,target1,15,-0.06415747106075287,0.028765317402727277,170,0.006783884949982166,0.06530687008959225,40
synonym,preimage_matched_cf,target1,16,-0.07244949042797089,0.03155505091679254,170,0.024031024426221848,0.06739751452292211,40
synonym,preimage_matched_cf,target1,17,-0.11052843183279037,0.03038731524031813,170,-0.033579714596271515,0.0694064924954274,40
synonym,preimage_matched_cf,target1,18,-0.18664878606796265,0.039498755257565785,170,-0.10452022403478622,0.09030852624610916,40
synonym,preimage_matched_cf,target1,19,-0.16176284849643707,0.035547096402309554,170,-0.1042889952659607,0.07919391459769795,40
synonym,preimage_matched_cf,target1,20,-0.1713448315858841,0.03717751031169961,170,-0.1174294725060463,0.07815417629171777,40
synonym,preimage_matched_cf,target1,21,-0.17169614136219025,0.03454261011854866,170,-0.10152757167816162,0.0724703159618076,40
synonym,preimage_matched_cf,target1,22,-0.08238019049167633,0.024961591238086105,170,-0.05079953745007515,0.050295155287167416,40
synonym,preimage_matched_cf,target1,23,-0.11170205473899841,0.02554267505257224,170,-0.06381814181804657,0.05110414849744293,40
synonym,preimage_matched_cf,target1,24,-0.1002986803650856,0.026743905871943325,170,-0.051295749843120575,0.05565580378773025,40
synonym,preimage_matched_cf,target1,25,-0.04180862754583359,0.02185492473448727,170,-0.016500700265169144,0.045703569145283104,40
synonym,preimage_matched_cf,target1,26,0.01996741257607937,0.009177809726318181,170,0.03492354229092598,0.019984477065076653,40
synonym,preimage_matched_cf,target1,27,-0.6006454229354858,0.09806994751165447,170,-0.5288147926330566,0.2106534970855163,40
synonym,preimage_matched_cf,final_cue,0,0.02873636782169342,0.005978415003064767,170,0.02789340540766716,0.01068006559311603,40
synonym,preimage_matched_cf,final_cue,1,-0.024678342044353485,0.012203108678611158,170,0.0011764764785766602,0.025894629498626455,40
synonym,preimage_matched_cf,final_cue,2,0.0336214043200016,0.006867483159313184,170,0.029388373717665672,0.01477541642508137,40
synonym,preimage_matched_cf,final_cue,3,0.027245547622442245,0.00445027310903505,170,0.021471887826919556,0.008336083608572666,40
synonym,preimage_matched_cf,final_cue,4,0.016474297270178795,0.004144216783721066,170,0.023040402680635452,0.007781344464808703,40
synonym,preimage_matched_cf,final_cue,5,-0.006141121964901686,0.0033253035116924097,170,-0.012500977143645287,0.00701425002233247,40
synonym,preimage_matched_cf,final_cue,6,-0.03394104167819023,0.006508225237268499,170,-0.028918052092194557,0.012517112128341805,40
synonym,preimage_matched_cf,final_cue,7,0.009328673593699932,0.003935342430343238,170,0.021292705088853836,0.008141762927723811,40
synonym,preimage_matched_cf,final_cue,8,0.0032998123206198215,0.0021371190893370545,170,0.011578607372939587,0.005282977363174392,40
synonym,preimage_matched_cf,final_cue,9,0.0003896208363585174,0.006778552114910213,170,0.0309652928262949,0.017225978065208963,40
synonym,preimage_matched_cf,final_cue,10,0.025038382038474083,0.011510390768894888,170,0.044723622500896454,0.02704623921689886,40
synonym,preimage_matched_cf,final_cue,11,0.004069983027875423,0.014383034704571397,170,0.043583936989307404,0.03389444859211617,40
synonym,preimage_matched_cf,final_cue,12,0.08296308666467667,0.02088855077587031,170,0.13857218623161316,0.04547564192180582,40
synonym,preimage_matched_cf,final_cue,13,0.09807664155960083,0.019100463521337128,170,0.14574933052062988,0.04012233025578825,40
synonym,preimage_matched_cf,final_cue,14,0.07393253594636917,0.010385904604247936,170,0.09869557619094849,0.021781077945125432,40
synonym,preimage_matched_cf,final_cue,15,0.04822450131177902,0.011598696665107449,170,0.07512563467025757,0.0208998378836952,40
synonym,preimage_matched_cf,final_cue,16,0.0064848498441278934,0.007576015489659753,170,0.0314987413585186,0.013633050788484728,40
synonym,preimage_matched_cf,final_cue,17,0.005090721417218447,0.002036791519136594,170,0.006026828195899725,0.004053611394107012,40
synonym,preimage_matched_cf,final_cue,18,0.006346504669636488,0.0030088245260320354,170,0.013008696027100086,0.006657617780712874,40
synonym,preimage_matched_cf,final_cue,19,-0.006387463770806789,0.009511105141157192,170,0.01853557862341404,0.01810576913715771,40
synonym,preimage_matched_cf,final_cue,20,-0.04426313936710358,0.01720293761887504,170,0.012573194690048695,0.034714503600140556,40
synonym,preimage_matched_cf,final_cue,21,-0.051961954683065414,0.017940877628675887,170,0.006343162152916193,0.03461877133898355,40
synonym,preimage_matched_cf,final_cue,22,-0.027736231684684753,0.011606220157863313,170,0.004538190551102161,0.02154438845842599,40
synonym,preimage_matched_cf,final_cue,23,5.3433461289387196e-05,0.0046378855667376425,170,0.006371623370796442,0.00763737970256202,40
synonym,preimage_matched_cf,final_cue,24,-0.005311287939548492,0.010182660584617908,170,0.011147761717438698,0.019485051622217964,40
synonym,preimage_matched_cf,final_cue,25,-0.0043883612379431725,0.012870578372929807,170,0.004050451330840588,0.02752255622262849,40
synonym,preimage_matched_cf,final_cue,26,-0.047802239656448364,0.026669070947797198,170,0.006838602013885975,0.06219483650488672,40
synonym,preimage_matched_cf,final_cue,27,-0.0025316255632787943,0.019569222948989825,170,-0.04648192599415779,0.044204131269041394,40
synonym,preimage_icl10_cf,cue1,0,-0.044162288308143616,0.040849340493966685,170,-0.17813655734062195,0.0959876602786212,40
synonym,preimage_icl10_cf,cue1,1,0.06338129937648773,0.014455039890290738,170,0.05688374489545822,0.02950069310194256,40
synonym,preimage_icl10_cf,cue1,2,0.018595760688185692,0.005560086291360971,170,0.011164218187332153,0.012833629155068596,40
synonym,preimage_icl10_cf,cue1,3,0.011456316336989403,0.01112027086927473,170,0.02941618487238884,0.01815524447068882,40
synonym,preimage_icl10_cf,cue1,4,0.01933913305401802,0.004625011456906014,170,0.02893618866801262,0.008068592493029679,40
synonym,preimage_icl10_cf,cue1,5,-0.008855702355504036,0.005602698083462197,170,-0.009564721956849098,0.013135917811911374,40
synonym,preimage_icl10_cf,cue1,6,-0.006813474465161562,0.005399342634310111,170,-0.0014898895751684904,0.011174117994490949,40
synonym,preimage_icl10_cf,cue1,7,0.23346149921417236,0.019182383077352247,170,0.2535698413848877,0.039456603229903714,40
synonym,preimage_icl10_cf,cue1,8,0.15524888038635254,0.019623376553842296,170,0.24855129420757294,0.04399099551867751,40
synonym,preimage_icl10_cf,cue1,9,0.16692659258842468,0.02739598914928306,170,0.260084331035614,0.06796863785018888,40
synonym,preimage_icl10_cf,cue1,10,0.15535102784633636,0.030992572975322572,170,0.22795943915843964,0.07586005132573966,40
synonym,preimage_icl10_cf,cue1,11,0.20250554382801056,0.0314181971778371,170,0.2675926387310028,0.07878472939244939,40
synonym,preimage_icl10_cf,cue1,12,0.16103923320770264,0.022786242394031868,170,0.22021488845348358,0.05649605747351844,40
synonym,preimage_icl10_cf,cue1,13,0.15512987971305847,0.0234095414258074,170,0.2342187613248825,0.05824622000774608,40
synonym,preimage_icl10_cf,cue1,14,0.08725825697183609,0.018771536143762726,170,0.14657455682754517,0.04645493262756343,40
synonym,preimage_icl10_cf,cue1,15,0.15436802804470062,0.02466720472661537,170,0.21946677565574646,0.05727836571653012,40
synonym,preimage_icl10_cf,cue1,16,0.14757055044174194,0.025600405830799443,170,0.1945851594209671,0.05997060702176655,40
synonym,preimage_icl10_cf,cue1,17,0.06364491581916809,0.012105964992715913,170,0.08544354885816574,0.02851821933148661,40
synonym,preimage_icl10_cf,cue1,18,0.06659647822380066,0.023662615584834117,170,0.12120898813009262,0.04982535755606422,40
synonym,preimage_icl10_cf,cue1,19,-0.049192797392606735,0.03388599651684552,170,0.009953737258911133,0.07047106388943168,40
synonym,preimage_icl10_cf,cue1,20,-0.45143476128578186,0.058060106751057994,170,-0.3719392418861389,0.12312074462119064,40
synonym,preimage_icl10_cf,cue1,21,-0.5548242330551147,0.06577564685960186,170,-0.4356616139411926,0.1458274983051784,40
synonym,preimage_icl10_cf,cue1,22,-0.572528600692749,0.0644548173056241,170,-0.475341796875,0.14061987251818187,40
synonym,preimage_icl10_cf,cue1,23,-0.4201160967350006,0.05393725100671512,170,-0.3957241475582123,0.12683360699557353,40
synonym,preimage_icl10_cf,cue1,24,-0.5207176208496094,0.06283029601793377,170,-0.5154402852058411,0.14226837489282093,40
synonym,preimage_icl10_cf,cue1,25,-0.29085806012153625,0.05868199091362013,170,-0.32005515694618225,0.13555485556912858,40
synonym,preimage_icl10_cf,cue1,26,-0.4699808359146118,0.06980209949579606,170,-0.46952295303344727,0.14515537452085123,40
synonym,preimage_icl10_cf,cue1,27,-0.8101668357849121,0.08316583864740856,170,-0.8599047660827637,0.18715864391275186,40
synonym,preimage_icl10_cf,target1,0,0.1184980720281601,0.05247359051993215,170,0.21556909382343292,0.11141978936575596,40
synonym,preimage_icl10_cf,target1,1,-1.0818766355514526,0.08618831014700855,170,-1.0466384887695312,0.1796394110427811,40
synonym,preimage_icl10_cf,target1,2,-0.4782695174217224,0.045279650289833544,170,-0.4350917935371399,0.09600811105699397,40
synonym,preimage_icl10_cf,target1,3,-0.14207330346107483,0.03254800567360422,170,-0.16228577494621277,0.0708166914682535,40
synonym,preimage_icl10_cf,target1,4,-0.06787993758916855,0.03099763358992427,170,-0.06844708323478699,0.06889338058118996,40
synonym,preimage_icl10_cf,target1,5,-0.15920387208461761,0.017721411756368245,170,-0.1680161952972412,0.031928207563032995,40
synonym,preimage_icl10_cf,target1,6,-0.2193998396396637,0.02092141962770969,170,-0.21723608672618866,0.037126646992325,40
synonym,preimage_icl10_cf,target1,7,-0.14928746223449707,0.020563245143479462,170,-0.12634964287281036,0.03609723303091041,40
synonym,preimage_icl10_cf,target1,8,-0.1551472246646881,0.015504485414750845,170,-0.12099573761224747,0.031167379705554114,40
synonym,preimage_icl10_cf,target1,9,-0.004831472411751747,0.02032464653651803,170,0.030778605490922928,0.05044112860800428,40
synonym,preimage_icl10_cf,target1,10,0.10312353819608688,0.02520392701978727,170,0.1594364196062088,0.0615617435494217,40
synonym,preimage_icl10_cf,target1,11,0.11219146102666855,0.022633239945879968,170,0.18920902907848358,0.052367398732122684,40
synonym,preimage_icl10_cf,target1,12,0.10645842552185059,0.015185392406789719,170,0.1540863811969757,0.03225406762681477,40
synonym,preimage_icl10_cf,target1,13,0.0771285891532898,0.017354591484093337,170,0.15689052641391754,0.037937586325058566,40
synonym,preimage_icl10_cf,target1,14,0.05157234147191048,0.024894445522395312,170,0.14880096912384033,0.05151506777790836,40
synonym,preimage_icl10_cf,target1,15,0.02185356244444847,0.030709429988344045,170,0.10691593587398529,0.06278823421680052,40
synonym,preimage_icl10_cf,target1,16,-0.02374359220266342,0.029248112378691495,170,0.0385567843914032,0.05623284087694583,40
synonym,preimage_icl10_cf,target1,17,-0.03775617480278015,0.026166442659773848,170,0.00503494730219245,0.04947102661603168,40
synonym,preimage_icl10_cf,target1,18,-0.1057438924908638,0.03577566749515281,170,-0.09434516727924347,0.06834774062015361,40
synonym,preimage_icl10_cf,target1,19,-0.08471588790416718,0.028129211404550075,170,-0.11426613479852676,0.05693406225492552,40
synonym,preimage_icl10_cf,target1,20,-0.21652701497077942,0.03988336653876224,170,-0.2595256567001343,0.08548870187812715,40
synonym,preimage_icl10_cf,target1,21,-0.264077365398407,0.0409440795879193,170,-0.31569904088974,0.08845464905013385,40
synonym,preimage_icl10_cf,target1,22,-0.21325890719890594,0.0373432854402464,170,-0.25948333740234375,0.07837774005418739,40
synonym,preimage_icl10_cf,target1,23,-0.19537442922592163,0.03719249101093155,170,-0.2519027292728424,0.07413194641675694,40
synonym,preimage_icl10_cf,target1,24,-0.22614829242229462,0.0450850977729239,170,-0.2686252295970917,0.09118698613259932,40
synonym,preimage_icl10_cf,target1,25,-0.15409314632415771,0.040392097735993594,170,-0.20525312423706055,0.08491002024475211,40
synonym,preimage_icl10_cf,target1,26,-0.16035035252571106,0.041839497512624585,170,-0.19227322936058044,0.0872842802192573,40
synonym,preimage_icl10_cf,target1,27,-0.8693981170654297,0.08427078978825543,170,-0.8898484110832214,0.1743002688446361,40
synonym,preimage_icl10_cf,final_cue,0,0.04740704968571663,0.011777430761352662,170,0.08291302621364594,0.02351176747437023,40
synonym,preimage_icl10_cf,final_cue,1,0.03171462565660477,0.004012476802677847,170,0.033581703901290894,0.009191536958413554,40
synonym,preimage_icl10_cf,final_cue,2,0.010730654001235962,0.002677273697505014,170,0.0015559911262243986,0.005105583942373838,40
synonym,preimage_icl10_cf,final_cue,3,0.02956978790462017,0.004814385072490541,170,0.03481697291135788,0.008564874335537691,40
synonym,preimage_icl10_cf,final_cue,4,0.014572426676750183,0.00421222650678288,170,0.013887030072510242,0.008196808624477022,40
synonym,preimage_icl10_cf,final_cue,5,-0.0053323423489928246,0.004713394210917122,170,-0.003235846757888794,0.010389324086596407,40
synonym,preimage_icl10_cf,final_cue,6,0.0029201132711023092,0.00379468151605088,170,0.0012550115352496505,0.007595048004978639,40
synonym,preimage_icl10_cf,final_cue,7,0.10310430824756622,0.014521520457449871,170,0.10951308906078339,0.03292539505594724,40
synonym,preimage_icl10_cf,final_cue,8,0.08893856406211853,0.015859177583558454,170,0.14519096910953522,0.038931246765527644,40
synonym,preimage_icl10_cf,final_cue,9,0.10782680660486221,0.023453144083504754,170,0.14290963113307953,0.059367464561079726,40
synonym,preimage_icl10_cf,final_cue,10,0.129792720079422,0.02589007687347013,170,0.15524175763130188,0.06715177061902375,40
synonym,preimage_icl10_cf,final_cue,11,0.1472938060760498,0.027747233288674834,170,0.1844313144683838,0.07155713216153196,40
synonym,preimage_icl10_cf,final_cue,12,0.12737998366355896,0.020790776227450194,170,0.16984745860099792,0.05381205302556211,40
synonym,preimage_icl10_cf,final_cue,13,0.1142575666308403,0.02336095586845706,170,0.1798241287469864,0.05987656642637817,40
synonym,preimage_icl10_cf,final_cue,14,0.09339971095323563,0.01974346214974532,170,0.14873048663139343,0.04875326555323898,40
synonym,preimage_icl10_cf,final_cue,15,0.1510717123746872,0.024922777192669936,170,0.21861031651496887,0.05754936680293495,40
synonym,preimage_icl10_cf,final_cue,16,0.1224580630660057,0.022827397030844666,170,0.17627577483654022,0.04778513795668993,40
synonym,preimage_icl10_cf,final_cue,17,0.06230738013982773,0.013628139121547707,170,0.082706980407238,0.031408802557893065,40
synonym,preimage_icl10_cf,final_cue,18,0.05285405367612839,0.02708379448588739,170,0.11081819236278534,0.056648901124969946,40
synonym,preimage_icl10_cf,final_cue,19,-0.06595335900783539,0.03535917937058,170,-0.00633202213793993,0.07415103538062517,40
synonym,preimage_icl10_cf,final_cue,20,-0.5129165649414062,0.060214634846057644,170,-0.420004665851593,0.12506733829533712,40
synonym,preimage_icl10_cf,final_cue,21,-0.5692048072814941,0.06642290266718603,170,-0.44970694184303284,0.1476446206460137,40
synonym,preimage_icl10_cf,final_cue,22,-0.5782970190048218,0.06433037738685919,170,-0.47743043303489685,0.14128288298329866,40
synonym,preimage_icl10_cf,final_cue,23,-0.40411749482154846,0.051762334166346395,170,-0.3808146119117737,0.11961276700340877,40
synonym,preimage_icl10_cf,final_cue,24,-0.5287211537361145,0.06037671165733905,170,-0.5217764973640442,0.13813433957582072,40
synonym,preimage_icl10_cf,final_cue,25,-0.30048492550849915,0.054934466371303475,170,-0.32935190200805664,0.12718541692951635,40
synonym,preimage_icl10_cf,final_cue,26,-0.4760514199733734,0.0642095809277488,170,-0.47244757413864136,0.1318911787303805,40
synonym,preimage_icl10_cf,final_cue,27,-1.1671788692474365,0.09871049240484364,170,-1.1794185638427734,0.20906695020259275,40
synonym,fv_cf,cue1,0,-0.5890804529190063,0.10478183105780169,170,-0.5817533731460571,0.22610182658187816,40
synonym,fv_cf,cue1,1,-0.5666530728340149,0.10374318448261244,170,-0.5774797201156616,0.2172948543769504,40
synonym,fv_cf,cue1,2,-0.8221501708030701,0.10807842603886153,170,-0.8555423021316528,0.23542630714717744,40
synonym,fv_cf,cue1,3,-0.7715734243392944,0.1034107930754857,170,-0.7900585532188416,0.22288937684806573,40
synonym,fv_cf,cue1,4,-0.8251944184303284,0.10261356570274954,170,-0.8863176107406616,0.22292748880554938,40
synonym,fv_cf,cue1,5,-0.8593911528587341,0.10260573935026707,170,-0.9573043584823608,0.226904232191194,40
synonym,fv_cf,cue1,6,-0.7444620728492737,0.09770220037432945,170,-0.804964542388916,0.20770004656425722,40
synonym,fv_cf,cue1,7,-0.47135022282600403,0.09391345033745264,170,-0.5097033977508545,0.20066595893349107,40
synonym,fv_cf,cue1,8,-0.3482531011104584,0.09299451221209178,170,-0.38576769828796387,0.18107224723664475,40
synonym,fv_cf,cue1,9,-0.35201385617256165,0.0870631244673689,170,-0.40055370330810547,0.17005434797886093,40
synonym,fv_cf,cue1,10,-0.22888556122779846,0.08548803445852962,170,-0.2901846766471863,0.16633716926507955,40
synonym,fv_cf,cue1,11,-0.1866368055343628,0.08245300970897819,170,-0.2272782325744629,0.14354561553325848,40
synonym,fv_cf,cue1,12,-0.14977973699569702,0.0780777860973484,170,-0.17206697165966034,0.13439677605391936,40
synonym,fv_cf,cue1,13,-0.07677753269672394,0.07330173620904591,170,-0.05748617649078369,0.14127191307268766,40
synonym,fv_cf,cue1,14,0.047540705651044846,0.06989257341050444,170,0.06855416297912598,0.14382987192831828,40
synonym,fv_cf,cue1,15,0.1654561161994934,0.06699416239786093,170,0.22832751274108887,0.14036747033091004,40
synonym,fv_cf,cue1,16,0.126689150929451,0.06375958851734417,170,0.22301559150218964,0.13112784635937508,40
synonym,fv_cf,cue1,17,0.07196153700351715,0.060610345650517795,170,0.13750013709068298,0.12203756019157057,40
synonym,fv_cf,cue1,18,0.0237539354711771,0.053516886277641645,170,0.11379817873239517,0.10366425105020038,40
synonym,fv_cf,cue1,19,0.04783453792333603,0.05179902019360801,170,0.1313348114490509,0.10287316405140334,40
synonym,fv_cf,cue1,20,0.06316347420215607,0.05033677229030466,170,0.1575576514005661,0.0979996493219514,40
synonym,fv_cf,cue1,21,0.05942680686712265,0.04904172581343041,170,0.14490076899528503,0.09981974974848522,40
synonym,fv_cf,cue1,22,0.026482120156288147,0.04789817320040945,170,0.12828569114208221,0.09961622209422781,40
synonym,fv_cf,cue1,23,0.0611908845603466,0.046265066696619755,170,0.13593646883964539,0.09512518404195604,40
synonym,fv_cf,cue1,24,0.0823339894413948,0.04323207625013766,170,0.1697424054145813,0.08877551893550624,40
synonym,fv_cf,cue1,25,0.11863838881254196,0.04254844527508672,170,0.2195742130279541,0.08824857682898214,40
synonym,fv_cf,cue1,26,0.1188289001584053,0.040879896183214866,170,0.19490891695022583,0.08558914630019955,40
synonym,fv_cf,cue1,27,0.049065809696912766,0.043445723787093625,170,0.13141819834709167,0.08869494098385311,40
synonym,fv_cf,target1,0,-0.5311923623085022,0.10199705758605154,170,-0.5632293224334717,0.21254137723465705,40
synonym,fv_cf,target1,1,-0.4892142713069916,0.10099311759266545,170,-0.541939914226532,0.20643963776260943,40
synonym,fv_cf,target1,2,-0.6925910711288452,0.10429096515583991,170,-0.7632731199264526,0.22271847619598648,40
synonym,fv_cf,target1,3,-0.670337438583374,0.10093946684924585,170,-0.7306581735610962,0.21157191609656895,40
synonym,fv_cf,target1,4,-0.7142234444618225,0.10024147689455269,170,-0.8003135919570923,0.2121261039175058,40
synonym,fv_cf,target1,5,-0.7182408571243286,0.09967645264564538,170,-0.8313850164413452,0.21764493023567635,40
synonym,fv_cf,target1,6,-0.6981499791145325,0.09627272989351404,170,-0.7729262113571167,0.20066230229662074,40
synonym,fv_cf,target1,7,-0.44214436411857605,0.09347543060061787,170,-0.49222618341445923,0.19730856312992132,40
synonym,fv_cf,target1,8,-0.3150028586387634,0.09244005719620986,170,-0.3563483655452728,0.1791858749789969,40
synonym,fv_cf,target1,9,-0.3381502628326416,0.08693102734042164,170,-0.3917478919029236,0.16804044579819907,40
synonym,fv_cf,target1,10,-0.20509222149848938,0.0855521447197529,170,-0.26393571496009827,0.165849347518475,40
synonym,fv_cf,target1,11,-0.17047810554504395,0.08223799530321833,170,-0.21035151183605194,0.14379863030144927,40
synonym,fv_cf,target1,12,-0.13725809752941132,0.07768216215077212,170,-0.16093815863132477,0.1336746750909236,40
synonym,fv_cf,target1,13,-0.06453419476747513,0.07300077364147352,170,-0.044408004730939865,0.1412857668257789,40
synonym,fv_cf,target1,14,0.06444178521633148,0.06943940383013758,170,0.07876904308795929,0.14415692416881165,40
synonym,fv_cf,target1,15,0.173872172832489,0.06670358163314351,170,0.23717260360717773,0.14028621382808512,40
synonym,fv_cf,target1,16,0.13539336621761322,0.06339350539421518,170,0.2333817481994629,0.1310954172679554,40
synonym,fv_cf,target1,17,0.07846511900424957,0.06030823107311737,170,0.1454171985387802,0.1218256825881711,40
synonym,fv_cf,target1,18,0.026317406445741653,0.05329628553850937,170,0.11530260741710663,0.10372254048072371,40
synonym,fv_cf,target1,19,0.048668354749679565,0.051671457962491736,170,0.13198783993721008,0.10289907151211614,40
synonym,fv_cf,target1,20,0.06330248713493347,0.05025103441600041,170,0.15758445858955383,0.09808967044407896,40
synonym,fv_cf,target1,21,0.05998862162232399,0.04897044291958737,170,0.14568665623664856,0.0997811571505882,40
synonym,fv_cf,target1,22,0.026752222329378128,0.04788751253803262,170,0.1291385143995285,0.09966002634209725,40
synonym,fv_cf,target1,23,0.060540102422237396,0.04620750277695891,170,0.1360396444797516,0.0949000558420625,40
synonym,fv_cf,target1,24,0.08198388665914536,0.0432261424852298,170,0.16915100812911987,0.08889829900031757,40
synonym,fv_cf,target1,25,0.11868491768836975,0.042556591630299206,170,0.2191278636455536,0.08830937312911247,40
synonym,fv_cf,target1,26,0.1188780814409256,0.04086901151892703,170,0.1949174702167511,0.08551708793548145,40
synonym,fv_cf,target1,27,0.049065809696912766,0.043445723787093625,170,0.13141819834709167,0.08869494098385311,40
synonym,fv_cf,final_cue,0,-0.0691726952791214,0.07664629959933394,170,-0.07098710536956787,0.15128082558662506,40
synonym,fv_cf,final_cue,1,-0.044289086014032364,0.07670570582042613,170,-0.04018642380833626,0.152979569020944,40
synonym,fv_cf,final_cue,2,-0.057432882487773895,0.07597881504774569,170,-0.04620610922574997,0.15252443082244857,40
synonym,fv_cf,final_cue,3,-0.05736704543232918,0.07604636762405036,170,-0.03291461616754532,0.15521116361157491,40
synonym,fv_cf,final_cue,4,-0.07832492142915726,0.076224083425894,170,-0.06381388753652573,0.15417090696789404,40
synonym,fv_cf,final_cue,5,-0.07042375952005386,0.07621513249238893,170,-0.0653643012046814,0.1526145273391508,40
synonym,fv_cf,final_cue,6,-0.12700031697750092,0.07612154997973192,170,-0.1148412674665451,0.1537651616401137,40
synonym,fv_cf,final_cue,7,-0.04195789992809296,0.0738995973095196,170,-0.015011179260909557,0.1461044037292102,40
synonym,fv_cf,final_cue,8,-0.07675258815288544,0.07386122441072408,170,-0.06802915036678314,0.14476453847020718,40
synonym,fv_cf,final_cue,9,-0.14735324680805206,0.07403144300575042,170,-0.15346506237983704,0.14953269870591288,40
synonym,fv_cf,final_cue,10,-0.01381074357777834,0.0727902667027392,170,-0.015490424819290638,0.14334772362345585,40
synonym,fv_cf,final_cue,11,-0.037337593734264374,0.07278588723680567,170,-0.06552641838788986,0.136118646774011,40
synonym,fv_cf,final_cue,12,-0.07430821657180786,0.0707392594908971,170,-0.09250084310770035,0.1317504641811252,40
synonym,fv_cf,final_cue,13,0.02025541476905346,0.06879889550868899,170,0.0513601079583168,0.13360088265098863,40
synonym,fv_cf,final_cue,14,0.11239626258611679,0.06609424614906526,170,0.15698447823524475,0.13152074633650007,40
synonym,fv_cf,final_cue,15,0.19030584394931793,0.06392186190173116,170,0.2692953944206238,0.13163456387125033,40
synonym,fv_cf,final_cue,16,0.1400674283504486,0.060579012811782455,170,0.24079255759716034,0.12102747080206999,40
synonym,fv_cf,final_cue,17,0.10064681619405746,0.058164391069299985,170,0.18275508284568787,0.11614099763010075,40
synonym,fv_cf,final_cue,18,0.030436858534812927,0.052537440207503866,170,0.13092009723186493,0.10013439958144929,40
synonym,fv_cf,final_cue,19,0.038659270852804184,0.0509107703300549,170,0.1343505084514618,0.09605011525939373,40
synonym,fv_cf,final_cue,20,0.03722130134701729,0.04964029549137768,170,0.13749465346336365,0.09399660265407712,40
synonym,fv_cf,final_cue,21,0.04598869010806084,0.048461213432390716,170,0.13849547505378723,0.09458526464427096,40
synonym,fv_cf,final_cue,22,0.019028684124350548,0.04750323497396889,170,0.1255134642124176,0.09416729597107612,40
synonym,fv_cf,final_cue,23,0.04017142206430435,0.045518047752221825,170,0.1298680305480957,0.09010531901879401,40
synonym,fv_cf,final_cue,24,0.06813918799161911,0.04320750461194063,170,0.168745756149292,0.08636812304544404,40
synonym,fv_cf,final_cue,25,0.10850875079631805,0.04245156216284306,170,0.21982236206531525,0.0864867752572935,40
synonym,fv_cf,final_cue,26,0.11587818711996078,0.04089692947138643,170,0.19357648491859436,0.08460465336879136,40
synonym,fv_cf,final_cue,27,0.049066025763750076,0.04344575121589905,170,0.13141801953315735,0.08869495040817495,40
